Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
21/6/2050 9:00:00,0.147,0.296,0.154,0.014,0.075,0.23,0.014,0.052,0.047,0.016,0.515,0.258,0.085,0.197,0.055,0.011,0.026,0.653,0.12,0.301,0.142,0.006,0.009,0.068,0.186,0.015,0.243,0.149,0.004,0.04,0.218,0.125,0.165,0.247,0.141,0.052,0.208,0.001,0.182
21/6/2050 10:00:00,0.116,0.232,0.164,0.016,0.07,0.226,0.013,0.06,0.041,0.025,0.546,0.288,0.111,0.259,0.053,0.022,0.025,0.608,0.068,0.187,0.113,0.008,0.003,0.122,0.141,0.024,0.252,0.107,0.004,0.062,0.225,0.05,0.197,0.136,0.141,0.048,0.155,0.001,0.193
21/6/2050 11:00:00,0.123,0.248,0.172,0.017,0.065,0.225,0.017,0.082,0.034,0.018,0.48,0.378,0.089,0.246,0.09,0.044,0.051,0.613,0.09,0.242,0.123,0.009,0.013,0.11,0.179,0.015,0.277,0.125,0.006,0.074,0.248,0.084,0.372,0.156,0.117,0.099,0.16,0.004,0.161
21/6/2050 12:00:00,0.135,0.27,0.224,0.015,0.073,0.231,0.017,0.115,0.029,0.012,0.597,0.418,0.074,0.193,0.135,0.06,0.101,0.669,0.087,0.285,0.161,0.013,0.025,0.096,0.202,0.019,0.308,0.187,0.008,0.072,0.256,0.098,0.549,0.167,0.1,0.143,0.156,0.004,0.163
21/6/2050 13:00:00,0.144,0.312,0.272,0.014,0.084,0.234,0.015,0.159,0.025,0.018,0.648,0.452,0.063,0.147,0.179,0.076,0.18,0.708,0.087,0.351,0.207,0.021,0.05,0.086,0.21,0.029,0.357,0.257,0.01,0.091,0.28,0.13,0.768,0.208,0.088,0.177,0.16,0.003,0.186
21/6/2050 14:00:00,0.149,0.376,0.304,0.013,0.1,0.285,0.016,0.186,0.023,0.043,0.614,0.433,0.045,0.132,0.201,0.096,0.26,0.729,0.139,0.414,0.274,0.032,0.062,0.079,0.21,0.036,0.388,0.286,0.01,0.119,0.319,0.162,0.888,0.228,0.082,0.198,0.159,0.004,0.244
21/6/2050 15:00:00,0.151,0.449,0.293,0.01,0.105,0.378,0.018,0.192,0.024,0.087,0.666,0.43,0.034,0.141,0.231,0.117,0.335,0.804,0.18,0.487,0.313,0.043,0.055,0.085,0.183,0.047,0.391,0.297,0.007,0.143,0.362,0.16,0.921,0.227,0.073,0.197,0.119,0.004,0.36
21/6/2050 16:00:00,0.141,0.538,0.295,0.007,0.091,0.483,0.019,0.156,0.028,0.137,0.708,0.352,0.028,0.18,0.269,0.146,0.367,0.853,0.283,0.519,0.321,0.053,0.059,0.099,0.149,0.061,0.401,0.295,0.006,0.174,0.36,0.164,0.93,0.217,0.059,0.195,0.086,0.004,0.487
21/6/2050 17:00:00,0.096,0.565,0.301,0.01,0.061,0.577,0.012,0.145,0.033,0.184,0.757,0.285,0.03,0.216,0.285,0.171,0.381,0.856,0.372,0.481,0.307,0.063,0.053,0.127,0.096,0.082,0.405,0.248,0.006,0.192,0.328,0.154,0.907,0.19,0.059,0.184,0.059,0.003,0.594
21/6/2050 18:00:00,0.072,0.511,0.231,0.012,0.072,0.595,0.036,0.115,0.043,0.208,0.815,0.236,0.038,0.254,0.242,0.183,0.372,0.818,0.404,0.375,0.338,0.071,0.037,0.18,0.054,0.115,0.364,0.2,0.005,0.172,0.266,0.123,0.858,0.192,0.086,0.148,0.039,0.002,0.64
21/6/2050 19:00:00,0.093,0.473,0.182,0.017,0.111,0.55,0.151,0.097,0.061,0.253,0.867,0.215,0.053,0.301,0.231,0.23,0.349,0.806,0.42,0.255,0.373,0.096,0.037,0.289,0.043,0.15,0.299,0.196,0.007,0.166,0.24,0.099,0.828,0.206,0.181,0.134,0.033,0.004,0.701
21/6/2050 20:00:00,0.127,0.492,0.173,0.032,0.122,0.56,0.264,0.077,0.079,0.297,0.892,0.184,0.105,0.336,0.263,0.308,0.367,0.767,0.4,0.219,0.382,0.124,0.049,0.392,0.051,0.209,0.237,0.203,0.023,0.173,0.224,0.088,0.731,0.228,0.307,0.137,0.035,0.012,0.762
21/6/2050 21:00:00,0.143,0.514,0.139,0.033,0.147,0.567,0.361,0.075,0.081,0.309,0.876,0.151,0.167,0.353,0.303,0.403,0.379,0.746,0.335,0.202,0.368,0.135,0.049,0.436,0.087,0.255,0.186,0.205,0.047,0.192,0.204,0.089,0.608,0.243,0.373,0.123,0.042,0.04,0.765
21/6/2050 22:00:00,0.123,0.532,0.083,0.015,0.186,0.646,0.418,0.078,0.055,0.278,0.954,0.166,0.179,0.257,0.343,0.443,0.349,0.868,0.271,0.168,0.382,0.147,0.048,0.369,0.173,0.326,0.166,0.294,0.058,0.225,0.153,0.172,0.569,0.323,0.347,0.129,0.042,0.143,0.76
21/6/2050 23:00:00,0.152,0.579,0.077,0.02,0.181,0.608,0.411,0.08,0.052,0.282,0.935,0.138,0.24,0.242,0.358,0.434,0.335,0.801,0.218,0.139,0.371,0.122,0.06,0.362,0.231,0.307,0.164,0.295,0.087,0.212,0.142,0.189,0.544,0.327,0.322,0.114,0.045,0.176,0.691
22/6/2050 0:00:00,0.174,0.563,0.08,0.026,0.168,0.568,0.324,0.077,0.055,0.282,0.932,0.109,0.265,0.233,0.351,0.396,0.289,0.737,0.156,0.109,0.364,0.094,0.067,0.323,0.27,0.265,0.156,0.375,0.133,0.189,0.149,0.178,0.509,0.316,0.301,0.102,0.057,0.164,0.627
22/6/2050 1:00:00,0.195,0.534,0.094,0.031,0.151,0.546,0.227,0.073,0.06,0.272,0.934,0.097,0.262,0.226,0.329,0.387,0.242,0.654,0.116,0.078,0.328,0.071,0.055,0.327,0.313,0.243,0.145,0.488,0.186,0.163,0.156,0.154,0.498,0.304,0.26,0.076,0.076,0.149,0.62
22/6/2050 2:00:00,0.202,0.546,0.136,0.029,0.131,0.519,0.158,0.073,0.061,0.258,0.931,0.09,0.243,0.217,0.302,0.413,0.221,0.617,0.085,0.063,0.287,0.058,0.046,0.328,0.365,0.22,0.126,0.556,0.243,0.163,0.168,0.107,0.502,0.299,0.228,0.041,0.097,0.122,0.6
22/6/2050 3:00:00,0.202,0.529,0.183,0.024,0.123,0.475,0.117,0.068,0.066,0.268,0.917,0.079,0.228,0.218,0.273,0.442,0.199,0.622,0.058,0.05,0.238,0.05,0.038,0.32,0.41,0.189,0.111,0.609,0.287,0.166,0.173,0.062,0.514,0.283,0.208,0.02,0.118,0.113,0.541
22/6/2050 4:00:00,0.183,0.509,0.239,0.015,0.125,0.441,0.095,0.054,0.065,0.273,0.88,0.06,0.225,0.206,0.243,0.446,0.182,0.627,0.038,0.039,0.215,0.047,0.035,0.318,0.418,0.151,0.106,0.668,0.299,0.162,0.166,0.023,0.488,0.271,0.201,0.02,0.146,0.128,0.492
22/6/2050 5:00:00,0.161,0.475,0.304,0.013,0.111,0.41,0.082,0.04,0.06,0.247,0.833,0.042,0.232,0.199,0.225,0.41,0.15,0.583,0.025,0.027,0.195,0.046,0.032,0.318,0.406,0.125,0.099,0.711,0.317,0.155,0.159,0.023,0.478,0.299,0.182,0.025,0.174,0.14,0.471
22/6/2050 6:00:00,0.179,0.375,0.334,0.006,0.104,0.403,0.059,0.016,0.037,0.199,0.808,0.023,0.192,0.175,0.196,0.384,0.115,0.554,0.016,0.007,0.233,0.019,0.012,0.265,0.376,0.069,0.109,0.729,0.226,0.103,0.11,0.059,0.525,0.401,0.127,0.021,0.166,0.103,0.414
22/6/2050 7:00:00,0.155,0.43,0.321,0.002,0.088,0.388,0.034,0.011,0.013,0.197,0.873,0.014,0.094,0.136,0.194,0.337,0.13,0.536,0.012,0.005,0.265,0.005,0.005,0.151,0.373,0.026,0.118,0.796,0.132,0.097,0.072,0.128,0.64,0.476,0.057,0.016,0.083,0.046,0.437
22/6/2050 8:00:00,0.167,0.46,0.317,0.002,0.089,0.334,0.026,0.012,0.008,0.202,0.917,0.014,0.08,0.112,0.162,0.308,0.225,0.513,0.012,0.014,0.293,0.003,0.004,0.066,0.406,0.005,0.121,0.88,0.096,0.126,0.078,0.178,0.578,0.545,0.049,0.031,0.048,0.039,0.5
22/6/2050 9:00:00,0.197,0.468,0.32,0.002,0.114,0.33,0.025,0.027,0.009,0.207,0.928,0.016,0.099,0.089,0.127,0.344,0.281,0.516,0.015,0.018,0.345,0.007,0.008,0.044,0.382,0.001,0.127,0.831,0.128,0.176,0.125,0.257,0.509,0.633,0.066,0.06,0.058,0.064,0.563
22/6/2050 10:00:00,0.181,0.42,0.395,0.0,0.143,0.32,0.014,0.035,0.006,0.183,0.957,0.025,0.174,0.052,0.065,0.338,0.199,0.596,0.005,0.013,0.343,0.006,0.001,0.03,0.305,0.007,0.124,0.728,0.088,0.231,0.123,0.26,0.325,0.555,0.09,0.03,0.039,0.04,0.378
22/6/2050 11:00:00,0.209,0.485,0.438,0.0,0.185,0.353,0.019,0.049,0.013,0.2,0.946,0.047,0.236,0.051,0.068,0.352,0.229,0.528,0.006,0.016,0.382,0.009,0.005,0.048,0.266,0.008,0.137,0.789,0.09,0.289,0.117,0.369,0.332,0.59,0.063,0.079,0.038,0.071,0.414
22/6/2050 12:00:00,0.235,0.526,0.562,0.001,0.245,0.419,0.043,0.058,0.021,0.26,0.929,0.086,0.296,0.058,0.077,0.379,0.238,0.595,0.009,0.018,0.421,0.01,0.011,0.05,0.248,0.008,0.125,0.789,0.087,0.338,0.141,0.439,0.323,0.62,0.031,0.143,0.043,0.108,0.473
22/6/2050 13:00:00,0.255,0.56,0.49,0.001,0.303,0.488,0.068,0.08,0.034,0.326,0.95,0.126,0.326,0.073,0.095,0.436,0.25,0.702,0.013,0.02,0.499,0.01,0.013,0.05,0.252,0.006,0.11,0.869,0.093,0.352,0.176,0.518,0.357,0.676,0.029,0.22,0.045,0.15,0.517
22/6/2050 14:00:00,0.312,0.629,0.494,0.001,0.357,0.586,0.093,0.103,0.047,0.384,0.95,0.19,0.307,0.109,0.103,0.55,0.259,0.757,0.019,0.026,0.548,0.01,0.016,0.047,0.257,0.006,0.108,0.883,0.139,0.376,0.223,0.575,0.375,0.719,0.032,0.338,0.039,0.19,0.565
22/6/2050 15:00:00,0.323,0.74,0.554,0.001,0.397,0.607,0.1,0.12,0.061,0.417,0.921,0.194,0.277,0.132,0.098,0.622,0.254,0.808,0.032,0.034,0.59,0.009,0.021,0.043,0.284,0.004,0.108,0.922,0.168,0.408,0.256,0.611,0.363,0.752,0.032,0.467,0.038,0.216,0.598
22/6/2050 16:00:00,0.379,0.801,0.602,0.001,0.442,0.655,0.096,0.137,0.077,0.423,0.872,0.19,0.291,0.139,0.087,0.637,0.24,0.871,0.051,0.047,0.598,0.011,0.027,0.063,0.31,0.006,0.105,0.948,0.161,0.452,0.274,0.602,0.318,0.781,0.041,0.572,0.047,0.241,0.618
22/6/2050 17:00:00,0.385,0.744,0.593,0.0,0.478,0.628,0.081,0.136,0.106,0.407,0.824,0.194,0.323,0.144,0.077,0.659,0.22,0.86,0.062,0.066,0.556,0.016,0.028,0.08,0.299,0.013,0.095,0.915,0.147,0.477,0.255,0.569,0.263,0.747,0.063,0.584,0.068,0.255,0.631
22/6/2050 18:00:00,0.448,0.635,0.532,0.001,0.436,0.534,0.073,0.125,0.149,0.387,0.716,0.152,0.393,0.134,0.077,0.677,0.183,0.783,0.073,0.089,0.462,0.038,0.043,0.106,0.245,0.044,0.081,0.883,0.136,0.424,0.179,0.499,0.201,0.748,0.113,0.567,0.144,0.229,0.56
22/6/2050 19:00:00,0.443,0.539,0.467,0.005,0.41,0.444,0.087,0.134,0.236,0.351,0.638,0.148,0.423,0.128,0.081,0.747,0.096,0.718,0.077,0.11,0.405,0.103,0.098,0.218,0.382,0.084,0.057,0.863,0.159,0.421,0.164,0.415,0.2,0.732,0.227,0.512,0.29,0.223,0.539
22/6/2050 20:00:00,0.424,0.502,0.384,0.014,0.387,0.357,0.105,0.147,0.313,0.292,0.558,0.16,0.43,0.147,0.084,0.804,0.071,0.681,0.086,0.151,0.402,0.192,0.152,0.415,0.567,0.145,0.055,0.807,0.166,0.434,0.19,0.36,0.201,0.718,0.36,0.403,0.464,0.218,0.557
22/6/2050 21:00:00,0.424,0.484,0.336,0.019,0.393,0.326,0.113,0.157,0.376,0.236,0.499,0.182,0.455,0.175,0.081,0.802,0.061,0.667,0.096,0.177,0.369,0.268,0.162,0.474,0.726,0.198,0.054,0.771,0.148,0.461,0.221,0.321,0.19,0.708,0.445,0.31,0.577,0.218,0.581
22/6/2050 22:00:00,0.4,0.456,0.418,0.02,0.481,0.346,0.113,0.227,0.422,0.143,0.556,0.158,0.479,0.16,0.056,0.756,0.067,0.825,0.09,0.163,0.409,0.285,0.167,0.58,0.784,0.279,0.015,0.717,0.156,0.503,0.246,0.354,0.171,0.622,0.5,0.267,0.569,0.23,0.611
22/6/2050 23:00:00,0.42,0.495,0.405,0.021,0.505,0.356,0.093,0.24,0.471,0.129,0.542,0.174,0.517,0.167,0.072,0.724,0.078,0.773,0.095,0.157,0.375,0.282,0.15,0.625,0.759,0.202,0.012,0.722,0.157,0.471,0.229,0.341,0.172,0.644,0.503,0.213,0.544,0.198,0.531
23/6/2050 0:00:00,0.415,0.499,0.434,0.017,0.491,0.395,0.06,0.253,0.484,0.114,0.486,0.172,0.492,0.163,0.082,0.723,0.074,0.68,0.084,0.145,0.369,0.268,0.143,0.641,0.751,0.159,0.013,0.703,0.144,0.441,0.215,0.334,0.162,0.63,0.386,0.171,0.546,0.172,0.508
23/6/2050 1:00:00,0.416,0.469,0.488,0.011,0.491,0.405,0.049,0.246,0.47,0.114,0.433,0.15,0.453,0.171,0.096,0.702,0.049,0.626,0.069,0.142,0.356,0.248,0.139,0.55,0.795,0.153,0.016,0.677,0.128,0.42,0.185,0.306,0.146,0.607,0.312,0.124,0.569,0.158,0.49
23/6/2050 2:00:00,0.422,0.475,0.528,0.012,0.473,0.354,0.072,0.22,0.457,0.124,0.378,0.107,0.407,0.169,0.115,0.627,0.034,0.631,0.053,0.133,0.312,0.223,0.122,0.439,0.859,0.159,0.018,0.655,0.13,0.402,0.159,0.246,0.119,0.592,0.268,0.098,0.569,0.145,0.468
23/6/2050 3:00:00,0.416,0.448,0.55,0.012,0.442,0.297,0.125,0.19,0.458,0.142,0.329,0.076,0.37,0.175,0.131,0.656,0.032,0.634,0.037,0.125,0.297,0.197,0.099,0.404,0.894,0.155,0.018,0.668,0.131,0.41,0.156,0.202,0.108,0.588,0.223,0.095,0.533,0.129,0.446
23/6/2050 4:00:00,0.414,0.436,0.59,0.01,0.407,0.286,0.207,0.164,0.456,0.155,0.281,0.055,0.349,0.173,0.148,0.671,0.048,0.589,0.023,0.115,0.285,0.177,0.084,0.437,0.904,0.177,0.021,0.63,0.132,0.4,0.17,0.165,0.094,0.605,0.189,0.09,0.471,0.096,0.432
23/6/2050 5:00:00,0.393,0.42,0.627,0.007,0.389,0.267,0.277,0.134,0.412,0.14,0.246,0.046,0.333,0.157,0.161,0.601,0.052,0.512,0.015,0.117,0.262,0.148,0.073,0.441,0.9,0.197,0.02,0.6,0.12,0.368,0.17,0.147,0.064,0.631,0.17,0.077,0.383,0.074,0.42
23/6/2050 6:00:00,0.357,0.391,0.614,0.002,0.408,0.255,0.29,0.14,0.301,0.104,0.221,0.035,0.303,0.114,0.132,0.733,0.038,0.514,0.004,0.099,0.329,0.099,0.05,0.395,0.902,0.177,0.01,0.638,0.081,0.291,0.131,0.117,0.025,0.647,0.155,0.051,0.228,0.066,0.331
23/6/2050 7:00:00,0.383,0.372,0.727,0.0,0.405,0.303,0.248,0.147,0.264,0.077,0.252,0.035,0.274,0.088,0.091,0.673,0.034,0.455,0.001,0.041,0.313,0.03,0.044,0.292,0.898,0.104,0.002,0.644,0.056,0.247,0.051,0.148,0.02,0.77,0.099,0.035,0.127,0.068,0.252
23/6/2050 8:00:00,0.306,0.423,0.793,0.001,0.356,0.301,0.291,0.148,0.291,0.073,0.24,0.037,0.27,0.073,0.14,0.652,0.053,0.38,0.001,0.047,0.25,0.019,0.035,0.245,0.903,0.069,0.003,0.569,0.037,0.322,0.061,0.139,0.015,0.791,0.083,0.048,0.082,0.081,0.235
23/6/2050 9:00:00,0.318,0.538,0.758,0.002,0.338,0.291,0.339,0.146,0.328,0.075,0.248,0.052,0.297,0.069,0.134,0.66,0.064,0.303,0.004,0.067,0.225,0.027,0.022,0.215,0.931,0.066,0.002,0.532,0.03,0.456,0.118,0.13,0.017,0.807,0.075,0.07,0.087,0.105,0.229
23/6/2050 10:00:00,0.299,0.608,0.591,0.0,0.379,0.308,0.204,0.134,0.283,0.058,0.214,0.041,0.217,0.07,0.144,0.568,0.038,0.194,0.025,0.082,0.195,0.043,0.037,0.171,0.885,0.065,0.01,0.333,0.07,0.545,0.162,0.107,0.001,0.661,0.038,0.038,0.084,0.054,0.186
23/6/2050 11:00:00,0.362,0.653,0.631,0.001,0.339,0.299,0.292,0.173,0.303,0.065,0.239,0.063,0.228,0.09,0.126,0.653,0.075,0.205,0.022,0.081,0.255,0.041,0.023,0.133,0.921,0.062,0.011,0.313,0.045,0.704,0.159,0.13,0.001,0.731,0.034,0.042,0.105,0.071,0.214
23/6/2050 12:00:00,0.44,0.697,0.733,0.002,0.327,0.273,0.39,0.203,0.314,0.061,0.202,0.062,0.212,0.1,0.121,0.737,0.125,0.225,0.017,0.07,0.285,0.028,0.018,0.152,0.946,0.116,0.011,0.314,0.022,0.722,0.166,0.173,0.002,0.718,0.033,0.048,0.12,0.095,0.235
23/6/2050 13:00:00,0.525,0.687,0.813,0.005,0.313,0.286,0.463,0.252,0.346,0.069,0.168,0.065,0.203,0.128,0.121,0.821,0.18,0.263,0.011,0.064,0.291,0.015,0.026,0.192,0.965,0.148,0.009,0.332,0.022,0.716,0.176,0.219,0.004,0.755,0.029,0.062,0.12,0.105,0.247
23/6/2050 14:00:00,0.601,0.666,0.825,0.009,0.267,0.253,0.55,0.274,0.381,0.08,0.142,0.107,0.189,0.161,0.128,0.89,0.241,0.305,0.008,0.07,0.308,0.005,0.054,0.178,0.988,0.073,0.011,0.342,0.034,0.744,0.192,0.272,0.007,0.788,0.033,0.083,0.099,0.117,0.254
23/6/2050 15:00:00,0.632,0.587,0.829,0.01,0.238,0.27,0.698,0.296,0.41,0.098,0.118,0.158,0.17,0.203,0.136,0.941,0.316,0.315,0.005,0.075,0.283,0.002,0.094,0.145,0.994,0.034,0.015,0.354,0.047,0.733,0.193,0.274,0.008,0.8,0.039,0.101,0.075,0.134,0.281
23/6/2050 16:00:00,0.813,0.458,0.825,0.015,0.264,0.375,0.808,0.299,0.463,0.105,0.086,0.172,0.152,0.22,0.135,0.956,0.386,0.337,0.006,0.083,0.266,0.002,0.127,0.152,0.989,0.027,0.028,0.362,0.063,0.755,0.189,0.252,0.008,0.737,0.043,0.117,0.069,0.143,0.31
23/6/2050 17:00:00,0.853,0.33,0.807,0.018,0.277,0.38,0.818,0.238,0.505,0.111,0.06,0.17,0.128,0.224,0.146,0.902,0.416,0.367,0.008,0.101,0.243,0.003,0.158,0.154,0.981,0.007,0.052,0.329,0.093,0.743,0.169,0.231,0.009,0.667,0.052,0.136,0.079,0.14,0.353
23/6/2050 18:00:00,0.794,0.28,0.706,0.018,0.244,0.393,0.767,0.196,0.46,0.11,0.053,0.179,0.136,0.197,0.157,0.813,0.35,0.352,0.015,0.137,0.188,0.019,0.176,0.14,0.953,0.005,0.093,0.257,0.123,0.631,0.133,0.181,0.011,0.568,0.052,0.153,0.115,0.117,0.328
23/6/2050 19:00:00,0.707,0.302,0.649,0.008,0.26,0.414,0.667,0.183,0.475,0.113,0.054,0.212,0.152,0.193,0.245,0.687,0.256,0.31,0.031,0.197,0.162,0.071,0.226,0.119,0.924,0.012,0.163,0.195,0.15,0.606,0.15,0.13,0.022,0.567,0.046,0.159,0.157,0.085,0.358
23/6/2050 20:00:00,0.608,0.343,0.553,0.005,0.291,0.473,0.502,0.178,0.483,0.12,0.061,0.25,0.167,0.191,0.359,0.643,0.221,0.257,0.052,0.284,0.161,0.152,0.267,0.099,0.87,0.013,0.26,0.153,0.157,0.591,0.198,0.12,0.06,0.541,0.056,0.186,0.186,0.084,0.381
23/6/2050 21:00:00,0.566,0.378,0.454,0.007,0.328,0.558,0.374,0.184,0.481,0.133,0.077,0.305,0.176,0.186,0.442,0.603,0.207,0.243,0.064,0.35,0.171,0.219,0.282,0.071,0.81,0.02,0.317,0.127,0.159,0.57,0.224,0.104,0.066,0.478,0.063,0.189,0.194,0.096,0.401
23/6/2050 22:00:00,0.663,0.321,0.445,0.025,0.328,0.634,0.304,0.213,0.399,0.129,0.105,0.299,0.182,0.14,0.488,0.501,0.178,0.248,0.039,0.361,0.183,0.202,0.358,0.05,0.656,0.048,0.287,0.148,0.211,0.574,0.184,0.108,0.053,0.487,0.053,0.138,0.147,0.083,0.398
23/6/2050 23:00:00,0.656,0.31,0.416,0.031,0.361,0.679,0.247,0.212,0.396,0.097,0.12,0.365,0.179,0.147,0.494,0.511,0.161,0.232,0.034,0.362,0.24,0.197,0.342,0.053,0.583,0.065,0.261,0.138,0.178,0.558,0.166,0.103,0.051,0.485,0.082,0.121,0.14,0.089,0.385
24/6/2050 0:00:00,0.576,0.271,0.38,0.02,0.366,0.739,0.196,0.21,0.402,0.072,0.124,0.412,0.155,0.136,0.482,0.511,0.139,0.239,0.034,0.363,0.303,0.173,0.312,0.068,0.536,0.066,0.243,0.125,0.178,0.541,0.141,0.108,0.068,0.495,0.12,0.104,0.141,0.095,0.353
24/6/2050 1:00:00,0.53,0.228,0.353,0.018,0.354,0.757,0.162,0.19,0.383,0.047,0.137,0.43,0.133,0.119,0.489,0.52,0.134,0.267,0.039,0.339,0.294,0.147,0.294,0.088,0.528,0.076,0.221,0.113,0.163,0.528,0.121,0.123,0.088,0.476,0.142,0.08,0.13,0.098,0.322
24/6/2050 2:00:00,0.513,0.188,0.337,0.034,0.348,0.746,0.146,0.168,0.385,0.03,0.141,0.428,0.114,0.108,0.478,0.522,0.134,0.275,0.039,0.333,0.263,0.124,0.311,0.095,0.484,0.079,0.197,0.095,0.151,0.512,0.118,0.109,0.114,0.438,0.141,0.06,0.116,0.094,0.31
24/6/2050 3:00:00,0.544,0.148,0.295,0.038,0.349,0.698,0.106,0.152,0.375,0.025,0.131,0.388,0.109,0.097,0.459,0.51,0.13,0.26,0.053,0.319,0.24,0.107,0.305,0.105,0.428,0.082,0.175,0.096,0.146,0.5,0.129,0.086,0.147,0.408,0.115,0.062,0.106,0.072,0.304
24/6/2050 4:00:00,0.557,0.115,0.231,0.037,0.359,0.681,0.079,0.14,0.372,0.022,0.118,0.339,0.11,0.09,0.446,0.503,0.138,0.226,0.065,0.308,0.208,0.096,0.292,0.101,0.361,0.105,0.164,0.1,0.112,0.497,0.135,0.071,0.201,0.378,0.104,0.083,0.082,0.056,0.275
24/6/2050 5:00:00,0.554,0.075,0.167,0.03,0.362,0.662,0.071,0.138,0.349,0.025,0.098,0.287,0.116,0.091,0.426,0.481,0.147,0.197,0.062,0.277,0.183,0.084,0.248,0.082,0.321,0.114,0.162,0.119,0.093,0.46,0.122,0.044,0.244,0.342,0.115,0.101,0.064,0.047,0.24
24/6/2050 6:00:00,0.556,0.031,0.147,0.022,0.383,0.645,0.08,0.171,0.297,0.017,0.082,0.256,0.11,0.05,0.372,0.521,0.177,0.195,0.039,0.22,0.181,0.05,0.192,0.048,0.403,0.09,0.126,0.094,0.058,0.385,0.084,0.015,0.273,0.335,0.11,0.078,0.04,0.026,0.192
24/6/2050 7:00:00,0.62,0.006,0.119,0.011,0.364,0.49,0.059,0.198,0.257,0.017,0.065,0.208,0.106,0.035,0.241,0.686,0.184,0.231,0.007,0.11,0.176,0.009,0.145,0.039,0.497,0.032,0.06,0.062,0.03,0.307,0.029,0.011,0.245,0.369,0.093,0.037,0.025,0.024,0.103
24/6/2050 8:00:00,0.653,0.007,0.075,0.007,0.355,0.49,0.037,0.213,0.265,0.044,0.056,0.192,0.117,0.043,0.192,0.669,0.191,0.231,0.006,0.103,0.168,0.003,0.111,0.042,0.526,0.019,0.036,0.116,0.015,0.365,0.016,0.009,0.299,0.286,0.088,0.068,0.012,0.039,0.093
24/6/2050 9:00:00,0.671,0.021,0.043,0.004,0.298,0.507,0.022,0.257,0.32,0.057,0.054,0.18,0.126,0.045,0.219,0.687,0.194,0.264,0.01,0.15,0.174,0.005,0.088,0.037,0.559,0.022,0.028,0.187,0.013,0.414,0.024,0.016,0.358,0.264,0.092,0.064,0.008,0.064,0.087
24/6/2050 10:00:00,0.744,0.05,0.021,0.001,0.223,0.511,0.003,0.265,0.382,0.038,0.032,0.124,0.117,0.018,0.208,0.515,0.168,0.239,0.006,0.195,0.15,0.01,0.083,0.045,0.309,0.021,0.011,0.115,0.014,0.324,0.068,0.017,0.305,0.161,0.084,0.029,0.019,0.032,0.07
24/6/2050 11:00:00,0.75,0.048,0.018,0.001,0.237,0.573,0.001,0.297,0.362,0.02,0.018,0.148,0.126,0.021,0.218,0.524,0.128,0.259,0.007,0.152,0.232,0.011,0.123,0.027,0.349,0.045,0.003,0.14,0.011,0.386,0.071,0.032,0.336,0.219,0.07,0.016,0.01,0.056,0.105
24/6/2050 12:00:00,0.734,0.036,0.017,0.001,0.249,0.687,0.001,0.32,0.374,0.014,0.01,0.203,0.143,0.022,0.232,0.524,0.125,0.25,0.007,0.131,0.304,0.01,0.16,0.014,0.407,0.086,0.001,0.152,0.005,0.401,0.057,0.043,0.408,0.233,0.059,0.009,0.008,0.076,0.141
24/6/2050 13:00:00,0.77,0.043,0.016,0.001,0.275,0.772,0.001,0.324,0.416,0.014,0.005,0.26,0.168,0.028,0.247,0.519,0.154,0.225,0.009,0.126,0.354,0.007,0.165,0.011,0.455,0.128,0.003,0.195,0.007,0.357,0.043,0.047,0.508,0.254,0.059,0.006,0.01,0.09,0.17
24/6/2050 14:00:00,0.834,0.065,0.005,0.001,0.304,0.834,0.001,0.324,0.482,0.014,0.005,0.316,0.151,0.037,0.284,0.533,0.215,0.184,0.012,0.129,0.366,0.008,0.148,0.011,0.49,0.111,0.018,0.22,0.009,0.297,0.038,0.053,0.586,0.236,0.078,0.004,0.034,0.106,0.204
24/6/2050 15:00:00,0.889,0.099,0.002,0.002,0.302,0.811,0.001,0.318,0.564,0.014,0.006,0.361,0.146,0.047,0.337,0.524,0.249,0.166,0.017,0.136,0.343,0.012,0.152,0.015,0.48,0.061,0.016,0.243,0.012,0.229,0.03,0.055,0.649,0.223,0.101,0.003,0.068,0.138,0.238
24/6/2050 16:00:00,0.945,0.13,0.006,0.0,0.265,0.723,0.0,0.316,0.629,0.011,0.007,0.359,0.148,0.053,0.388,0.505,0.261,0.13,0.022,0.149,0.321,0.023,0.156,0.014,0.455,0.039,0.045,0.203,0.017,0.175,0.035,0.05,0.687,0.202,0.12,0.002,0.081,0.166,0.245
24/6/2050 17:00:00,0.971,0.144,0.023,0.001,0.243,0.575,0.001,0.259,0.644,0.013,0.009,0.321,0.161,0.052,0.368,0.462,0.269,0.091,0.027,0.175,0.275,0.049,0.169,0.032,0.406,0.068,0.073,0.18,0.02,0.16,0.047,0.046,0.674,0.179,0.14,0.002,0.088,0.185,0.277
24/6/2050 18:00:00,0.896,0.124,0.066,0.007,0.202,0.468,0.017,0.166,0.599,0.02,0.01,0.262,0.143,0.059,0.278,0.384,0.232,0.049,0.04,0.211,0.206,0.093,0.184,0.1,0.285,0.072,0.059,0.248,0.04,0.145,0.067,0.039,0.629,0.115,0.153,0.009,0.074,0.186,0.268
