Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
2/6/2050 14:00:00,0.732,0.02,0.028,0.571,0.074,0.225,0.018,0.08,0.284,0.059,0.69,0.0,0.066,0.194,0.324,0.036,0.138,0.471,0.38,0.426,0.162,0.798,0.154,0.145,0.197,0.327,0.06,0.138,0.17,0.482,0.332,0.235,0.07,0.697,0.001,1.0,0.015,0.0,0.097
2/6/2050 15:00:00,0.704,0.035,0.046,0.568,0.051,0.24,0.033,0.055,0.353,0.057,0.648,0.001,0.089,0.231,0.272,0.028,0.153,0.409,0.426,0.427,0.148,0.856,0.155,0.172,0.237,0.256,0.056,0.161,0.188,0.576,0.324,0.287,0.078,0.751,0.003,0.999,0.041,0.001,0.082
2/6/2050 16:00:00,0.628,0.062,0.063,0.468,0.014,0.25,0.046,0.041,0.31,0.059,0.581,0.002,0.119,0.26,0.223,0.018,0.173,0.349,0.437,0.4,0.108,0.95,0.174,0.253,0.32,0.135,0.058,0.166,0.213,0.656,0.318,0.339,0.084,0.778,0.008,0.993,0.062,0.003,0.081
2/6/2050 17:00:00,0.519,0.107,0.089,0.414,0.005,0.207,0.044,0.078,0.245,0.055,0.448,0.002,0.136,0.288,0.331,0.008,0.156,0.248,0.424,0.521,0.068,0.998,0.193,0.171,0.436,0.078,0.054,0.162,0.126,0.677,0.307,0.357,0.088,0.751,0.015,0.982,0.047,0.008,0.071
2/6/2050 18:00:00,0.43,0.202,0.153,0.311,0.022,0.229,0.034,0.076,0.209,0.052,0.378,0.007,0.144,0.258,0.53,0.002,0.123,0.206,0.368,0.696,0.064,0.993,0.268,0.136,0.405,0.037,0.05,0.156,0.065,0.75,0.281,0.341,0.082,0.707,0.028,0.964,0.025,0.032,0.04
2/6/2050 19:00:00,0.399,0.311,0.249,0.218,0.119,0.29,0.033,0.05,0.204,0.058,0.382,0.032,0.136,0.234,0.574,0.008,0.105,0.231,0.329,0.816,0.106,0.978,0.42,0.104,0.383,0.027,0.075,0.166,0.095,0.77,0.35,0.402,0.1,0.679,0.048,0.954,0.028,0.069,0.023
2/6/2050 20:00:00,0.356,0.391,0.312,0.15,0.28,0.359,0.037,0.036,0.204,0.085,0.37,0.051,0.142,0.179,0.666,0.01,0.079,0.295,0.27,0.835,0.155,0.919,0.539,0.067,0.418,0.025,0.115,0.162,0.144,0.745,0.442,0.487,0.125,0.619,0.069,0.955,0.032,0.091,0.013
2/6/2050 21:00:00,0.339,0.407,0.281,0.151,0.385,0.36,0.043,0.051,0.21,0.111,0.385,0.049,0.215,0.188,0.748,0.007,0.061,0.332,0.207,0.881,0.163,0.908,0.589,0.07,0.428,0.038,0.147,0.136,0.167,0.654,0.483,0.525,0.113,0.551,0.083,0.949,0.048,0.109,0.008
2/6/2050 22:00:00,0.255,0.438,0.097,0.198,0.543,0.326,0.017,0.075,0.278,0.104,0.401,0.05,0.481,0.158,0.863,0.008,0.06,0.307,0.194,0.855,0.103,0.828,0.648,0.051,0.371,0.068,0.104,0.097,0.18,0.445,0.535,0.563,0.083,0.469,0.08,0.908,0.046,0.11,0.004
2/6/2050 23:00:00,0.205,0.383,0.094,0.236,0.656,0.308,0.008,0.067,0.318,0.109,0.451,0.039,0.502,0.165,0.816,0.007,0.053,0.323,0.261,0.808,0.09,0.814,0.603,0.051,0.382,0.106,0.095,0.081,0.177,0.355,0.432,0.498,0.086,0.398,0.079,0.861,0.043,0.104,0.011
3/6/2050 0:00:00,0.184,0.252,0.1,0.26,0.806,0.276,0.005,0.128,0.368,0.105,0.519,0.046,0.499,0.163,0.79,0.017,0.044,0.307,0.363,0.774,0.073,0.794,0.583,0.032,0.331,0.137,0.067,0.068,0.12,0.337,0.358,0.462,0.081,0.335,0.069,0.813,0.038,0.095,0.023
3/6/2050 1:00:00,0.189,0.167,0.089,0.291,0.872,0.23,0.008,0.174,0.411,0.098,0.552,0.078,0.492,0.171,0.781,0.027,0.047,0.279,0.381,0.753,0.062,0.748,0.597,0.019,0.279,0.153,0.038,0.061,0.115,0.352,0.315,0.424,0.084,0.279,0.055,0.77,0.029,0.072,0.038
3/6/2050 2:00:00,0.195,0.122,0.085,0.306,0.908,0.199,0.019,0.23,0.439,0.078,0.513,0.128,0.506,0.166,0.827,0.038,0.047,0.248,0.39,0.72,0.056,0.723,0.629,0.017,0.265,0.17,0.021,0.055,0.214,0.387,0.304,0.415,0.085,0.246,0.033,0.722,0.016,0.063,0.023
3/6/2050 3:00:00,0.184,0.082,0.085,0.292,0.912,0.175,0.046,0.298,0.465,0.069,0.487,0.17,0.453,0.169,0.867,0.045,0.049,0.22,0.399,0.716,0.052,0.758,0.664,0.012,0.229,0.205,0.011,0.055,0.256,0.397,0.338,0.411,0.104,0.239,0.014,0.679,0.013,0.054,0.009
3/6/2050 4:00:00,0.18,0.047,0.086,0.259,0.897,0.164,0.082,0.338,0.486,0.072,0.493,0.23,0.378,0.167,0.866,0.047,0.04,0.188,0.367,0.709,0.057,0.772,0.666,0.004,0.173,0.223,0.005,0.048,0.237,0.415,0.346,0.399,0.127,0.242,0.004,0.654,0.012,0.05,0.006
3/6/2050 5:00:00,0.162,0.068,0.075,0.203,0.812,0.129,0.1,0.364,0.496,0.078,0.494,0.227,0.357,0.21,0.848,0.035,0.031,0.143,0.335,0.703,0.053,0.835,0.638,0.0,0.152,0.206,0.004,0.04,0.201,0.482,0.285,0.349,0.167,0.3,0.001,0.671,0.005,0.043,0.002
3/6/2050 6:00:00,0.117,0.096,0.045,0.131,0.668,0.079,0.071,0.345,0.502,0.049,0.487,0.228,0.341,0.21,0.857,0.004,0.031,0.076,0.359,0.751,0.036,0.793,0.654,0.0,0.126,0.135,0.009,0.029,0.173,0.5,0.161,0.229,0.219,0.369,0.0,0.715,0.003,0.025,0.0
3/6/2050 7:00:00,0.111,0.054,0.007,0.106,0.47,0.022,0.046,0.313,0.479,0.069,0.509,0.317,0.294,0.196,0.802,0.001,0.03,0.032,0.382,0.761,0.023,0.869,0.485,0.002,0.097,0.051,0.009,0.034,0.183,0.515,0.146,0.25,0.269,0.379,0.0,0.772,0.002,0.007,0.001
3/6/2050 8:00:00,0.122,0.036,0.003,0.101,0.3,0.019,0.087,0.382,0.465,0.087,0.384,0.543,0.243,0.199,0.805,0.0,0.021,0.032,0.472,0.662,0.018,0.916,0.494,0.004,0.078,0.052,0.022,0.041,0.226,0.543,0.156,0.335,0.316,0.326,0.0,0.785,0.003,0.004,0.002
3/6/2050 9:00:00,0.175,0.043,0.002,0.111,0.22,0.032,0.189,0.467,0.417,0.076,0.328,0.688,0.188,0.195,0.847,0.001,0.016,0.052,0.527,0.568,0.012,0.956,0.492,0.008,0.075,0.076,0.057,0.052,0.202,0.564,0.188,0.437,0.289,0.313,0.0,0.812,0.008,0.006,0.003
3/6/2050 10:00:00,0.18,0.054,0.004,0.053,0.171,0.102,0.307,0.381,0.23,0.006,0.367,0.59,0.119,0.14,0.961,0.007,0.01,0.052,0.355,0.419,0.013,0.891,0.391,0.002,0.053,0.046,0.068,0.027,0.059,0.362,0.146,0.366,0.182,0.168,0.0,0.439,0.004,0.003,0.001
3/6/2050 11:00:00,0.208,0.061,0.005,0.078,0.151,0.128,0.342,0.343,0.219,0.019,0.373,0.648,0.07,0.153,0.976,0.023,0.009,0.048,0.446,0.486,0.007,0.914,0.367,0.002,0.061,0.105,0.107,0.035,0.056,0.423,0.202,0.384,0.154,0.219,0.0,0.537,0.02,0.008,0.001
3/6/2050 12:00:00,0.233,0.072,0.005,0.105,0.185,0.148,0.427,0.381,0.2,0.041,0.403,0.688,0.042,0.174,0.965,0.031,0.008,0.051,0.53,0.479,0.004,0.961,0.318,0.008,0.058,0.215,0.179,0.048,0.044,0.504,0.234,0.427,0.157,0.271,0.0,0.484,0.028,0.01,0.001
3/6/2050 13:00:00,0.276,0.076,0.006,0.105,0.278,0.163,0.465,0.412,0.185,0.034,0.458,0.81,0.025,0.191,0.927,0.041,0.012,0.047,0.602,0.471,0.002,0.974,0.273,0.013,0.062,0.293,0.209,0.051,0.036,0.533,0.234,0.491,0.174,0.327,0.0,0.409,0.045,0.038,0.002
3/6/2050 14:00:00,0.306,0.096,0.005,0.073,0.386,0.176,0.444,0.392,0.169,0.016,0.459,0.818,0.024,0.188,0.93,0.036,0.013,0.04,0.644,0.438,0.003,0.966,0.233,0.013,0.071,0.358,0.213,0.046,0.046,0.573,0.21,0.535,0.182,0.375,0.001,0.348,0.048,0.069,0.004
3/6/2050 15:00:00,0.304,0.152,0.004,0.046,0.49,0.185,0.495,0.317,0.151,0.014,0.463,0.842,0.03,0.223,0.9,0.028,0.01,0.029,0.629,0.351,0.01,0.992,0.226,0.01,0.093,0.417,0.188,0.048,0.046,0.605,0.204,0.592,0.184,0.433,0.001,0.262,0.066,0.078,0.01
3/6/2050 16:00:00,0.296,0.175,0.004,0.027,0.524,0.192,0.518,0.221,0.115,0.028,0.401,0.875,0.052,0.244,0.855,0.021,0.007,0.022,0.538,0.352,0.026,0.998,0.214,0.008,0.115,0.434,0.17,0.066,0.04,0.628,0.204,0.623,0.191,0.475,0.0,0.201,0.086,0.071,0.02
3/6/2050 17:00:00,0.295,0.205,0.003,0.008,0.469,0.173,0.594,0.153,0.102,0.056,0.417,0.843,0.075,0.227,0.738,0.018,0.004,0.024,0.383,0.241,0.051,1.0,0.157,0.004,0.099,0.543,0.127,0.081,0.024,0.559,0.188,0.592,0.155,0.482,0.001,0.122,0.063,0.079,0.029
3/6/2050 18:00:00,0.218,0.25,0.002,0.002,0.413,0.206,0.688,0.094,0.085,0.082,0.434,0.729,0.079,0.188,0.771,0.035,0.002,0.048,0.345,0.196,0.071,0.998,0.101,0.022,0.091,0.521,0.127,0.088,0.013,0.493,0.209,0.494,0.149,0.43,0.006,0.081,0.055,0.104,0.019
3/6/2050 19:00:00,0.21,0.288,0.003,0.004,0.377,0.292,0.744,0.065,0.069,0.101,0.414,0.671,0.115,0.148,0.758,0.06,0.015,0.092,0.326,0.238,0.086,0.995,0.121,0.07,0.112,0.452,0.165,0.098,0.018,0.466,0.281,0.527,0.124,0.444,0.02,0.064,0.071,0.116,0.02
3/6/2050 20:00:00,0.213,0.304,0.007,0.01,0.341,0.4,0.731,0.075,0.066,0.115,0.405,0.593,0.18,0.133,0.706,0.089,0.047,0.121,0.293,0.359,0.097,0.968,0.174,0.129,0.112,0.456,0.23,0.103,0.028,0.433,0.363,0.553,0.079,0.455,0.044,0.056,0.098,0.117,0.025
3/6/2050 21:00:00,0.212,0.346,0.008,0.028,0.399,0.447,0.677,0.125,0.091,0.114,0.428,0.488,0.217,0.117,0.747,0.115,0.075,0.125,0.285,0.529,0.184,0.924,0.185,0.194,0.123,0.601,0.297,0.091,0.028,0.399,0.399,0.524,0.04,0.424,0.067,0.065,0.121,0.168,0.04
3/6/2050 22:00:00,0.233,0.192,0.003,0.042,0.423,0.317,0.676,0.18,0.118,0.078,0.474,0.396,0.184,0.107,0.921,0.125,0.157,0.128,0.253,0.796,0.047,0.801,0.191,0.189,0.144,0.429,0.331,0.075,0.011,0.248,0.43,0.419,0.021,0.301,0.084,0.039,0.035,0.123,0.071
3/6/2050 23:00:00,0.216,0.233,0.004,0.073,0.416,0.328,0.637,0.262,0.135,0.085,0.59,0.39,0.206,0.121,0.948,0.125,0.173,0.116,0.22,0.838,0.062,0.782,0.156,0.161,0.14,0.595,0.359,0.083,0.023,0.232,0.359,0.401,0.004,0.259,0.082,0.034,0.056,0.184,0.077
4/6/2050 0:00:00,0.198,0.331,0.012,0.11,0.333,0.338,0.515,0.295,0.137,0.102,0.709,0.447,0.227,0.126,0.96,0.137,0.171,0.107,0.216,0.791,0.089,0.738,0.134,0.135,0.08,0.697,0.357,0.076,0.028,0.208,0.275,0.394,0.001,0.202,0.078,0.036,0.057,0.224,0.061
4/6/2050 1:00:00,0.193,0.341,0.025,0.155,0.276,0.354,0.481,0.276,0.158,0.126,0.798,0.437,0.241,0.125,0.971,0.156,0.161,0.099,0.267,0.794,0.16,0.693,0.134,0.094,0.039,0.755,0.327,0.073,0.032,0.201,0.202,0.37,0.001,0.161,0.074,0.041,0.06,0.292,0.04
4/6/2050 2:00:00,0.187,0.329,0.03,0.196,0.278,0.351,0.609,0.321,0.181,0.151,0.872,0.361,0.254,0.118,0.987,0.16,0.151,0.083,0.302,0.786,0.221,0.644,0.117,0.1,0.03,0.823,0.282,0.058,0.036,0.183,0.151,0.372,0.002,0.131,0.07,0.043,0.06,0.3,0.028
4/6/2050 3:00:00,0.168,0.364,0.027,0.232,0.306,0.348,0.736,0.349,0.181,0.189,0.943,0.333,0.287,0.104,0.996,0.179,0.143,0.069,0.311,0.752,0.255,0.588,0.07,0.161,0.053,0.893,0.246,0.042,0.049,0.17,0.108,0.341,0.003,0.112,0.081,0.041,0.059,0.262,0.025
4/6/2050 4:00:00,0.135,0.379,0.024,0.275,0.315,0.381,0.769,0.345,0.175,0.21,0.986,0.332,0.334,0.095,1.0,0.201,0.13,0.064,0.309,0.716,0.314,0.506,0.042,0.193,0.083,0.888,0.245,0.047,0.065,0.163,0.08,0.31,0.003,0.094,0.104,0.045,0.073,0.213,0.031
4/6/2050 5:00:00,0.12,0.351,0.026,0.285,0.284,0.363,0.883,0.318,0.178,0.205,0.993,0.438,0.4,0.099,0.999,0.211,0.1,0.054,0.29,0.713,0.332,0.447,0.024,0.131,0.133,0.861,0.301,0.051,0.07,0.165,0.055,0.259,0.006,0.048,0.12,0.047,0.069,0.206,0.026
4/6/2050 6:00:00,0.097,0.348,0.012,0.253,0.246,0.272,0.816,0.331,0.19,0.17,0.992,0.406,0.474,0.079,0.996,0.209,0.064,0.028,0.244,0.713,0.366,0.416,0.004,0.068,0.185,0.862,0.354,0.033,0.055,0.243,0.013,0.173,0.015,0.027,0.072,0.018,0.043,0.195,0.009
4/6/2050 7:00:00,0.073,0.363,0.001,0.193,0.204,0.122,0.757,0.362,0.264,0.147,0.976,0.374,0.509,0.056,0.999,0.183,0.035,0.005,0.279,0.764,0.399,0.476,0.001,0.019,0.216,0.889,0.356,0.035,0.036,0.334,0.003,0.161,0.022,0.022,0.044,0.015,0.023,0.173,0.006
4/6/2050 8:00:00,0.06,0.355,0.0,0.127,0.159,0.087,0.66,0.314,0.3,0.161,0.959,0.45,0.465,0.04,0.99,0.163,0.037,0.004,0.299,0.834,0.414,0.479,0.001,0.019,0.252,0.944,0.346,0.045,0.019,0.356,0.001,0.17,0.041,0.022,0.061,0.016,0.029,0.181,0.011
4/6/2050 9:00:00,0.052,0.304,0.0,0.132,0.117,0.076,0.607,0.258,0.365,0.171,0.956,0.545,0.465,0.044,0.983,0.145,0.04,0.003,0.354,0.831,0.45,0.509,0.002,0.045,0.324,0.981,0.314,0.055,0.014,0.451,0.001,0.213,0.065,0.029,0.098,0.017,0.055,0.221,0.014
4/6/2050 10:00:00,0.04,0.246,0.0,0.097,0.044,0.07,0.443,0.193,0.302,0.171,0.912,0.599,0.429,0.036,0.875,0.095,0.029,0.002,0.326,0.854,0.134,0.45,0.002,0.075,0.43,0.884,0.242,0.019,0.026,0.377,0.001,0.271,0.089,0.021,0.092,0.016,0.064,0.221,0.012
4/6/2050 11:00:00,0.033,0.236,0.001,0.14,0.044,0.083,0.484,0.156,0.322,0.175,0.933,0.705,0.378,0.053,0.819,0.11,0.033,0.002,0.372,0.803,0.103,0.479,0.013,0.165,0.479,0.901,0.271,0.015,0.041,0.398,0.001,0.349,0.094,0.073,0.119,0.017,0.111,0.28,0.019
4/6/2050 12:00:00,0.035,0.192,0.0,0.206,0.044,0.085,0.548,0.128,0.303,0.17,0.942,0.729,0.353,0.08,0.789,0.128,0.034,0.003,0.331,0.874,0.087,0.399,0.036,0.265,0.495,0.937,0.318,0.02,0.049,0.498,0.002,0.367,0.107,0.108,0.144,0.015,0.116,0.275,0.032
4/6/2050 13:00:00,0.041,0.177,0.001,0.244,0.041,0.077,0.57,0.114,0.316,0.189,0.946,0.723,0.333,0.082,0.746,0.149,0.031,0.007,0.306,0.853,0.112,0.373,0.052,0.375,0.399,0.949,0.36,0.032,0.058,0.574,0.004,0.334,0.148,0.119,0.151,0.02,0.107,0.333,0.057
4/6/2050 14:00:00,0.052,0.154,0.002,0.256,0.047,0.065,0.517,0.105,0.298,0.202,0.949,0.715,0.317,0.082,0.706,0.158,0.024,0.007,0.238,0.904,0.147,0.347,0.057,0.508,0.322,0.909,0.381,0.053,0.048,0.58,0.01,0.328,0.236,0.119,0.171,0.021,0.1,0.326,0.086
4/6/2050 15:00:00,0.051,0.193,0.006,0.197,0.084,0.051,0.592,0.098,0.339,0.201,0.975,0.692,0.314,0.086,0.766,0.156,0.012,0.003,0.184,0.928,0.151,0.362,0.056,0.562,0.265,0.799,0.405,0.08,0.049,0.579,0.015,0.366,0.365,0.109,0.178,0.027,0.092,0.282,0.113
4/6/2050 16:00:00,0.047,0.178,0.005,0.146,0.096,0.04,0.577,0.089,0.348,0.19,0.977,0.764,0.311,0.079,0.567,0.151,0.006,0.001,0.14,0.884,0.134,0.349,0.038,0.53,0.227,0.677,0.443,0.117,0.049,0.611,0.019,0.41,0.513,0.093,0.229,0.033,0.079,0.239,0.193
4/6/2050 17:00:00,0.049,0.188,0.004,0.171,0.089,0.033,0.421,0.078,0.279,0.175,0.852,0.659,0.288,0.055,0.452,0.143,0.009,0.003,0.119,0.699,0.113,0.281,0.046,0.516,0.208,0.619,0.389,0.146,0.04,0.496,0.024,0.408,0.623,0.082,0.231,0.055,0.057,0.18,0.233
4/6/2050 18:00:00,0.055,0.222,0.008,0.231,0.082,0.071,0.313,0.087,0.219,0.132,0.719,0.485,0.229,0.049,0.356,0.098,0.02,0.011,0.116,0.55,0.085,0.198,0.101,0.532,0.22,0.607,0.275,0.187,0.033,0.365,0.044,0.419,0.683,0.083,0.261,0.094,0.046,0.119,0.209
4/6/2050 19:00:00,0.083,0.251,0.018,0.278,0.072,0.155,0.294,0.081,0.181,0.102,0.641,0.391,0.167,0.068,0.303,0.061,0.027,0.03,0.121,0.494,0.08,0.154,0.228,0.469,0.208,0.521,0.212,0.223,0.055,0.284,0.084,0.459,0.678,0.136,0.325,0.207,0.046,0.075,0.223
4/6/2050 20:00:00,0.113,0.247,0.018,0.261,0.064,0.211,0.279,0.082,0.176,0.106,0.565,0.305,0.116,0.114,0.294,0.069,0.049,0.066,0.138,0.469,0.091,0.139,0.348,0.362,0.23,0.488,0.186,0.251,0.088,0.287,0.12,0.498,0.579,0.199,0.376,0.354,0.061,0.052,0.213
4/6/2050 21:00:00,0.123,0.261,0.019,0.2,0.053,0.269,0.31,0.112,0.183,0.134,0.51,0.249,0.102,0.141,0.314,0.087,0.087,0.106,0.166,0.469,0.099,0.144,0.421,0.275,0.264,0.498,0.169,0.256,0.097,0.258,0.12,0.5,0.497,0.237,0.445,0.46,0.078,0.038,0.204
4/6/2050 22:00:00,0.111,0.316,0.037,0.121,0.025,0.324,0.412,0.12,0.163,0.149,0.517,0.215,0.096,0.129,0.29,0.07,0.124,0.124,0.156,0.595,0.061,0.135,0.532,0.204,0.369,0.602,0.18,0.219,0.1,0.178,0.109,0.338,0.424,0.267,0.502,0.532,0.076,0.031,0.149
4/6/2050 23:00:00,0.099,0.381,0.038,0.073,0.028,0.299,0.417,0.159,0.223,0.126,0.471,0.227,0.083,0.115,0.228,0.069,0.154,0.147,0.193,0.478,0.09,0.152,0.53,0.089,0.389,0.695,0.151,0.196,0.09,0.153,0.085,0.395,0.374,0.231,0.635,0.493,0.057,0.022,0.163
5/6/2050 0:00:00,0.088,0.47,0.025,0.07,0.042,0.259,0.443,0.191,0.251,0.156,0.432,0.241,0.058,0.106,0.24,0.043,0.159,0.153,0.238,0.422,0.088,0.151,0.525,0.049,0.413,0.67,0.106,0.174,0.087,0.157,0.054,0.37,0.357,0.205,0.716,0.456,0.047,0.016,0.125
5/6/2050 1:00:00,0.073,0.546,0.014,0.086,0.064,0.191,0.49,0.166,0.233,0.187,0.395,0.232,0.038,0.086,0.373,0.033,0.176,0.149,0.274,0.382,0.069,0.133,0.577,0.034,0.388,0.668,0.071,0.159,0.098,0.159,0.031,0.298,0.354,0.171,0.745,0.422,0.043,0.009,0.098
5/6/2050 2:00:00,0.054,0.604,0.019,0.09,0.073,0.17,0.493,0.161,0.216,0.188,0.357,0.218,0.029,0.058,0.538,0.039,0.189,0.155,0.286,0.323,0.066,0.114,0.648,0.019,0.376,0.638,0.07,0.154,0.111,0.162,0.02,0.266,0.299,0.138,0.739,0.391,0.038,0.005,0.08
5/6/2050 3:00:00,0.039,0.629,0.025,0.09,0.054,0.201,0.477,0.19,0.21,0.174,0.32,0.201,0.018,0.044,0.703,0.035,0.214,0.188,0.285,0.28,0.056,0.11,0.691,0.019,0.374,0.605,0.068,0.148,0.111,0.167,0.014,0.274,0.33,0.116,0.67,0.388,0.037,0.007,0.074
5/6/2050 4:00:00,0.027,0.631,0.031,0.058,0.021,0.249,0.456,0.217,0.213,0.153,0.299,0.198,0.01,0.037,0.847,0.021,0.263,0.227,0.33,0.245,0.05,0.111,0.749,0.027,0.349,0.607,0.066,0.128,0.104,0.158,0.011,0.261,0.299,0.101,0.659,0.405,0.03,0.012,0.063
5/6/2050 5:00:00,0.016,0.599,0.028,0.028,0.012,0.262,0.461,0.221,0.251,0.121,0.277,0.196,0.005,0.039,0.904,0.005,0.249,0.227,0.327,0.217,0.041,0.103,0.784,0.033,0.36,0.686,0.066,0.1,0.107,0.161,0.008,0.199,0.251,0.074,0.612,0.36,0.023,0.026,0.05
5/6/2050 6:00:00,0.005,0.544,0.013,0.008,0.015,0.263,0.485,0.223,0.247,0.123,0.199,0.179,0.009,0.013,0.879,0.0,0.174,0.181,0.288,0.202,0.025,0.083,0.84,0.03,0.322,0.76,0.076,0.068,0.1,0.132,0.001,0.117,0.165,0.031,0.593,0.26,0.007,0.021,0.034
5/6/2050 7:00:00,0.0,0.535,0.004,0.004,0.021,0.379,0.397,0.19,0.186,0.142,0.147,0.151,0.019,0.001,0.877,0.0,0.076,0.095,0.318,0.231,0.03,0.055,0.698,0.034,0.279,0.722,0.113,0.077,0.093,0.087,0.0,0.07,0.137,0.007,0.9,0.133,0.001,0.02,0.023
5/6/2050 8:00:00,0.0,0.632,0.007,0.007,0.028,0.457,0.296,0.185,0.172,0.13,0.11,0.138,0.031,0.002,0.814,0.0,0.059,0.116,0.367,0.284,0.044,0.065,0.83,0.059,0.288,0.656,0.134,0.091,0.076,0.07,0.0,0.049,0.136,0.003,0.975,0.104,0.002,0.035,0.016
5/6/2050 9:00:00,0.0,0.745,0.017,0.008,0.027,0.42,0.242,0.196,0.164,0.141,0.081,0.127,0.061,0.006,0.823,0.0,0.058,0.221,0.387,0.314,0.052,0.075,0.866,0.085,0.282,0.567,0.153,0.114,0.074,0.057,0.0,0.031,0.145,0.005,0.969,0.096,0.006,0.046,0.014
5/6/2050 10:00:00,0.004,0.748,0.069,0.045,0.02,0.327,0.246,0.223,0.098,0.137,0.025,0.115,0.065,0.005,0.771,0.001,0.06,0.237,0.252,0.301,0.038,0.102,0.53,0.057,0.208,0.302,0.138,0.08,0.071,0.036,0.0,0.053,0.067,0.015,0.82,0.033,0.018,0.023,0.006
5/6/2050 11:00:00,0.005,0.665,0.059,0.039,0.023,0.348,0.291,0.305,0.102,0.157,0.017,0.099,0.084,0.004,0.822,0.007,0.075,0.275,0.269,0.339,0.042,0.089,0.399,0.084,0.23,0.402,0.189,0.073,0.098,0.034,0.0,0.04,0.05,0.022,0.831,0.045,0.035,0.036,0.006
5/6/2050 12:00:00,0.008,0.573,0.046,0.033,0.031,0.381,0.317,0.284,0.132,0.187,0.013,0.077,0.132,0.002,0.892,0.032,0.098,0.292,0.274,0.346,0.068,0.08,0.341,0.107,0.252,0.504,0.184,0.082,0.127,0.029,0.0,0.035,0.045,0.024,0.913,0.058,0.06,0.04,0.009
5/6/2050 13:00:00,0.013,0.542,0.043,0.031,0.048,0.419,0.347,0.273,0.177,0.172,0.008,0.069,0.216,0.001,0.914,0.079,0.097,0.3,0.257,0.509,0.1,0.058,0.348,0.116,0.262,0.598,0.188,0.089,0.171,0.019,0.0,0.022,0.027,0.021,0.931,0.065,0.067,0.038,0.015
5/6/2050 14:00:00,0.019,0.495,0.047,0.057,0.077,0.432,0.375,0.287,0.175,0.145,0.005,0.054,0.299,0.0,0.92,0.089,0.107,0.316,0.286,0.563,0.11,0.048,0.392,0.106,0.276,0.64,0.205,0.103,0.216,0.009,0.0,0.006,0.014,0.019,0.885,0.091,0.067,0.045,0.032
5/6/2050 15:00:00,0.02,0.503,0.033,0.096,0.085,0.443,0.444,0.312,0.168,0.167,0.003,0.03,0.395,0.001,0.939,0.109,0.111,0.328,0.333,0.546,0.138,0.036,0.428,0.094,0.225,0.53,0.216,0.121,0.245,0.005,0.0,0.003,0.008,0.016,0.781,0.115,0.075,0.045,0.035
5/6/2050 16:00:00,0.019,0.469,0.042,0.15,0.088,0.422,0.445,0.319,0.189,0.189,0.001,0.008,0.394,0.005,0.974,0.132,0.121,0.331,0.355,0.478,0.163,0.011,0.439,0.103,0.19,0.449,0.211,0.15,0.243,0.003,0.001,0.0,0.005,0.023,0.669,0.119,0.076,0.046,0.047
5/6/2050 17:00:00,0.019,0.29,0.046,0.193,0.095,0.3,0.43,0.202,0.186,0.148,0.0,0.001,0.371,0.018,0.874,0.162,0.11,0.293,0.356,0.443,0.238,0.003,0.404,0.076,0.131,0.399,0.196,0.164,0.181,0.002,0.005,0.002,0.003,0.043,0.477,0.095,0.089,0.06,0.083
5/6/2050 18:00:00,0.034,0.236,0.047,0.232,0.075,0.18,0.445,0.085,0.147,0.087,0.0,0.004,0.328,0.046,0.706,0.182,0.16,0.328,0.373,0.36,0.351,0.009,0.294,0.062,0.104,0.385,0.181,0.174,0.16,0.004,0.025,0.004,0.006,0.085,0.337,0.091,0.135,0.054,0.099
5/6/2050 19:00:00,0.074,0.182,0.077,0.311,0.08,0.123,0.397,0.031,0.139,0.046,0.001,0.048,0.281,0.117,0.533,0.183,0.26,0.44,0.303,0.4,0.432,0.055,0.244,0.061,0.107,0.351,0.172,0.194,0.175,0.016,0.057,0.008,0.049,0.166,0.251,0.144,0.206,0.094,0.12
5/6/2050 20:00:00,0.115,0.152,0.109,0.372,0.081,0.092,0.379,0.017,0.134,0.029,0.003,0.15,0.237,0.187,0.377,0.185,0.359,0.533,0.293,0.474,0.493,0.099,0.273,0.062,0.129,0.317,0.177,0.219,0.193,0.039,0.089,0.006,0.135,0.249,0.183,0.184,0.248,0.218,0.171
5/6/2050 21:00:00,0.118,0.131,0.129,0.381,0.068,0.067,0.41,0.037,0.147,0.037,0.005,0.262,0.19,0.203,0.304,0.191,0.393,0.609,0.265,0.552,0.538,0.123,0.302,0.051,0.131,0.271,0.172,0.2,0.213,0.075,0.11,0.013,0.22,0.286,0.147,0.193,0.264,0.397,0.197
5/6/2050 22:00:00,0.095,0.223,0.149,0.302,0.059,0.051,0.497,0.128,0.098,0.072,0.018,0.39,0.071,0.171,0.335,0.201,0.354,0.578,0.168,0.602,0.533,0.154,0.315,0.022,0.079,0.255,0.162,0.162,0.151,0.102,0.147,0.082,0.449,0.279,0.21,0.209,0.116,0.493,0.173
5/6/2050 23:00:00,0.117,0.165,0.114,0.294,0.069,0.042,0.543,0.205,0.113,0.082,0.029,0.445,0.082,0.142,0.319,0.205,0.354,0.593,0.12,0.622,0.528,0.172,0.332,0.016,0.074,0.293,0.163,0.138,0.175,0.157,0.121,0.113,0.461,0.302,0.223,0.139,0.113,0.599,0.165
