Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
13/7/2050 5:00:00,0.437,0.114,0.38,0.377,0.783,0.135,0.069,0.098,0.411,0.042,0.387,0.009,0.174,0.054,0.06,0.007,0.03,0.0,0.769,0.02,0.315,0.196,0.092,0.337,0.138,0.343,0.225,0.135,0.046,0.004,0.132,0.549,0.88,0.262,0.119,0.216,0.178,0.222,0.152
13/7/2050 6:00:00,0.529,0.119,0.291,0.267,0.795,0.106,0.016,0.06,0.45,0.009,0.322,0.0,0.159,0.018,0.037,0.008,0.031,0.0,0.742,0.004,0.347,0.234,0.038,0.232,0.119,0.265,0.175,0.085,0.02,0.008,0.104,0.538,0.88,0.181,0.116,0.232,0.228,0.145,0.074
13/7/2050 7:00:00,0.717,0.113,0.118,0.23,0.79,0.041,0.002,0.019,0.454,0.007,0.186,0.002,0.159,0.017,0.004,0.001,0.041,0.0,0.706,0.002,0.436,0.204,0.005,0.156,0.07,0.166,0.113,0.067,0.003,0.004,0.122,0.488,0.972,0.176,0.138,0.267,0.245,0.118,0.013
13/7/2050 8:00:00,0.724,0.147,0.079,0.228,0.724,0.011,0.002,0.02,0.318,0.026,0.168,0.006,0.196,0.025,0.001,0.002,0.054,0.001,0.621,0.004,0.701,0.192,0.005,0.137,0.032,0.12,0.094,0.076,0.002,0.015,0.115,0.621,0.976,0.166,0.138,0.449,0.218,0.081,0.004
13/7/2050 9:00:00,0.705,0.176,0.082,0.274,0.643,0.019,0.003,0.033,0.342,0.103,0.181,0.015,0.31,0.063,0.0,0.003,0.093,0.007,0.549,0.01,0.743,0.187,0.015,0.134,0.028,0.11,0.09,0.1,0.002,0.033,0.13,0.706,0.998,0.155,0.188,0.473,0.205,0.041,0.002
13/7/2050 10:00:00,0.81,0.28,0.126,0.312,0.622,0.06,0.004,0.05,0.605,0.054,0.266,0.062,0.592,0.147,0.0,0.023,0.054,0.002,0.455,0.004,0.62,0.264,0.024,0.111,0.007,0.147,0.09,0.05,0.005,0.048,0.115,0.913,0.932,0.15,0.409,0.227,0.245,0.019,0.001
13/7/2050 11:00:00,0.871,0.28,0.163,0.271,0.679,0.078,0.003,0.042,0.405,0.055,0.319,0.09,0.681,0.204,0.0,0.016,0.068,0.006,0.275,0.014,0.63,0.272,0.056,0.096,0.011,0.146,0.104,0.091,0.006,0.108,0.185,0.857,0.824,0.166,0.713,0.32,0.431,0.005,0.0
13/7/2050 12:00:00,0.713,0.313,0.165,0.263,0.852,0.087,0.003,0.042,0.487,0.084,0.378,0.106,0.786,0.195,0.0,0.009,0.065,0.007,0.162,0.059,0.661,0.219,0.088,0.084,0.014,0.128,0.116,0.112,0.008,0.154,0.258,0.665,0.688,0.16,0.376,0.359,0.513,0.001,0.001
13/7/2050 13:00:00,0.677,0.361,0.162,0.347,0.921,0.097,0.003,0.046,0.469,0.152,0.416,0.146,0.738,0.227,0.0,0.005,0.056,0.009,0.163,0.136,0.557,0.194,0.15,0.087,0.015,0.104,0.145,0.14,0.018,0.125,0.345,0.635,0.805,0.159,0.37,0.339,0.46,0.001,0.002
13/7/2050 14:00:00,0.653,0.397,0.16,0.429,0.937,0.101,0.013,0.054,0.673,0.199,0.464,0.141,0.747,0.24,0.0,0.005,0.059,0.009,0.325,0.152,0.64,0.156,0.187,0.116,0.014,0.1,0.214,0.181,0.035,0.15,0.418,0.648,0.935,0.152,0.337,0.387,0.505,0.0,0.004
13/7/2050 15:00:00,0.589,0.378,0.144,0.524,0.95,0.087,0.024,0.066,0.812,0.246,0.508,0.147,0.68,0.244,0.0,0.005,0.077,0.01,0.409,0.21,0.632,0.038,0.277,0.158,0.011,0.108,0.326,0.212,0.042,0.152,0.423,0.581,0.889,0.154,0.332,0.406,0.52,0.0,0.016
13/7/2050 16:00:00,0.52,0.352,0.139,0.601,0.918,0.085,0.036,0.096,0.904,0.311,0.536,0.136,0.598,0.239,0.001,0.003,0.106,0.013,0.507,0.181,0.597,0.016,0.495,0.223,0.006,0.138,0.443,0.241,0.049,0.112,0.44,0.658,0.794,0.147,0.332,0.326,0.411,0.0,0.072
13/7/2050 17:00:00,0.464,0.282,0.144,0.587,0.787,0.094,0.043,0.133,0.884,0.294,0.509,0.126,0.568,0.232,0.008,0.002,0.063,0.026,0.556,0.138,0.499,0.031,0.668,0.291,0.003,0.19,0.513,0.19,0.054,0.114,0.362,0.651,0.651,0.164,0.352,0.258,0.39,0.001,0.165
13/7/2050 18:00:00,0.428,0.204,0.177,0.486,0.6,0.123,0.044,0.177,0.853,0.298,0.606,0.148,0.554,0.207,0.067,0.0,0.031,0.048,0.592,0.113,0.465,0.056,0.656,0.314,0.003,0.283,0.497,0.183,0.041,0.127,0.244,0.633,0.388,0.241,0.342,0.227,0.358,0.01,0.233
13/7/2050 19:00:00,0.429,0.143,0.251,0.435,0.461,0.196,0.059,0.266,0.811,0.354,0.753,0.195,0.584,0.237,0.166,0.0,0.022,0.057,0.611,0.192,0.457,0.088,0.663,0.4,0.003,0.384,0.512,0.242,0.053,0.106,0.177,0.547,0.231,0.41,0.233,0.196,0.363,0.012,0.212
13/7/2050 20:00:00,0.439,0.096,0.33,0.429,0.306,0.326,0.102,0.394,0.76,0.423,0.891,0.138,0.644,0.272,0.23,0.001,0.025,0.06,0.559,0.22,0.486,0.091,0.648,0.485,0.0,0.417,0.634,0.378,0.08,0.078,0.157,0.406,0.124,0.524,0.262,0.177,0.263,0.004,0.207
13/7/2050 21:00:00,0.473,0.066,0.439,0.417,0.215,0.422,0.098,0.531,0.766,0.428,0.949,0.159,0.69,0.225,0.233,0.038,0.032,0.055,0.506,0.218,0.47,0.075,0.606,0.515,0.0,0.417,0.767,0.502,0.132,0.078,0.181,0.329,0.06,0.486,0.221,0.181,0.204,0.0,0.194
13/7/2050 22:00:00,0.479,0.068,0.18,0.242,0.222,0.437,0.049,0.52,0.855,0.388,0.942,0.196,0.869,0.196,0.25,0.278,0.027,0.004,0.554,0.278,0.665,0.175,0.546,0.454,0.021,0.349,0.661,0.705,0.147,0.059,0.332,0.261,0.076,0.386,0.271,0.222,0.164,0.004,0.326
13/7/2050 23:00:00,0.503,0.048,0.293,0.291,0.191,0.47,0.042,0.607,0.747,0.314,0.918,0.135,0.878,0.256,0.25,0.207,0.034,0.015,0.468,0.304,0.733,0.163,0.558,0.469,0.045,0.315,0.713,0.66,0.149,0.04,0.291,0.248,0.12,0.338,0.276,0.233,0.171,0.004,0.351
14/7/2050 0:00:00,0.518,0.04,0.262,0.324,0.202,0.495,0.044,0.671,0.82,0.222,0.833,0.17,0.874,0.343,0.278,0.195,0.032,0.015,0.425,0.358,0.738,0.119,0.514,0.494,0.071,0.266,0.736,0.645,0.16,0.059,0.249,0.236,0.191,0.296,0.26,0.213,0.196,0.006,0.273
14/7/2050 1:00:00,0.547,0.025,0.214,0.308,0.222,0.511,0.059,0.734,0.97,0.16,0.757,0.306,0.851,0.425,0.272,0.395,0.029,0.006,0.372,0.37,0.744,0.118,0.559,0.512,0.099,0.196,0.81,0.644,0.129,0.061,0.21,0.263,0.239,0.259,0.201,0.208,0.165,0.027,0.186
14/7/2050 2:00:00,0.647,0.013,0.267,0.241,0.278,0.568,0.059,0.754,0.996,0.167,0.782,0.516,0.813,0.468,0.204,0.586,0.024,0.006,0.385,0.402,0.757,0.085,0.487,0.51,0.125,0.147,0.85,0.625,0.127,0.047,0.142,0.285,0.243,0.223,0.175,0.206,0.119,0.064,0.119
14/7/2050 3:00:00,0.74,0.015,0.315,0.185,0.398,0.584,0.056,0.729,0.991,0.171,0.813,0.512,0.745,0.479,0.138,0.625,0.016,0.004,0.413,0.472,0.771,0.063,0.559,0.554,0.148,0.103,0.824,0.627,0.154,0.074,0.092,0.282,0.361,0.214,0.187,0.217,0.089,0.112,0.088
14/7/2050 4:00:00,0.801,0.019,0.302,0.157,0.55,0.598,0.039,0.722,0.991,0.165,0.799,0.55,0.708,0.489,0.089,0.544,0.012,0.001,0.433,0.539,0.742,0.066,0.522,0.588,0.154,0.078,0.791,0.653,0.145,0.105,0.061,0.276,0.508,0.202,0.187,0.235,0.094,0.179,0.09
14/7/2050 5:00:00,0.806,0.02,0.263,0.147,0.701,0.571,0.02,0.68,0.991,0.129,0.767,0.511,0.661,0.5,0.057,0.47,0.013,0.001,0.436,0.578,0.726,0.05,0.589,0.556,0.167,0.055,0.78,0.631,0.115,0.094,0.041,0.325,0.72,0.149,0.137,0.222,0.079,0.185,0.099
14/7/2050 6:00:00,0.875,0.018,0.155,0.138,0.808,0.421,0.004,0.638,0.996,0.061,0.732,0.483,0.636,0.584,0.022,0.449,0.011,0.003,0.368,0.526,0.714,0.023,0.721,0.482,0.131,0.016,0.684,0.517,0.051,0.042,0.024,0.365,0.958,0.093,0.087,0.245,0.081,0.131,0.068
14/7/2050 7:00:00,0.94,0.019,0.056,0.128,0.884,0.268,0.0,0.395,0.889,0.051,0.61,0.427,0.657,0.829,0.023,0.525,0.009,0.004,0.489,0.466,0.658,0.02,0.596,0.297,0.071,0.001,0.723,0.36,0.012,0.007,0.018,0.467,1.001,0.049,0.07,0.256,0.042,0.087,0.025
14/7/2050 8:00:00,0.991,0.032,0.024,0.118,0.927,0.223,0.001,0.309,0.768,0.071,0.581,0.35,0.605,0.863,0.082,0.41,0.01,0.009,0.4,0.468,0.378,0.117,0.618,0.239,0.084,0.0,0.72,0.329,0.011,0.011,0.045,0.506,0.981,0.05,0.065,0.225,0.016,0.088,0.031
14/7/2050 9:00:00,0.996,0.054,0.021,0.1,0.987,0.33,0.013,0.259,0.643,0.092,0.547,0.331,0.665,0.781,0.129,0.237,0.015,0.019,0.385,0.505,0.302,0.353,0.622,0.22,0.147,0.0,0.696,0.333,0.012,0.081,0.102,0.601,0.957,0.071,0.054,0.239,0.01,0.091,0.05
14/7/2050 10:00:00,0.992,0.063,0.02,0.094,0.997,0.087,0.015,0.209,0.702,0.043,0.514,0.167,0.646,0.648,0.044,0.039,0.001,0.013,0.27,0.431,0.191,0.71,0.626,0.185,0.15,0.0,0.523,0.155,0.007,0.043,0.177,0.412,0.96,0.1,0.015,0.197,0.022,0.063,0.062
14/7/2050 11:00:00,1.0,0.082,0.057,0.073,0.987,0.051,0.023,0.174,0.614,0.094,0.494,0.134,0.623,0.787,0.024,0.069,0.001,0.002,0.333,0.591,0.378,0.76,0.551,0.179,0.284,0.0,0.486,0.118,0.007,0.062,0.261,0.549,0.81,0.061,0.024,0.303,0.036,0.124,0.025
14/7/2050 12:00:00,1.0,0.077,0.088,0.071,0.986,0.142,0.028,0.124,0.797,0.185,0.478,0.134,0.608,0.85,0.043,0.149,0.002,0.0,0.365,0.75,0.559,0.775,0.617,0.157,0.367,0.0,0.523,0.127,0.009,0.088,0.413,0.648,0.854,0.029,0.033,0.36,0.053,0.221,0.003
14/7/2050 13:00:00,0.998,0.085,0.096,0.085,0.987,0.252,0.029,0.095,0.749,0.267,0.475,0.209,0.533,0.944,0.101,0.28,0.003,0.006,0.414,0.833,0.609,0.76,0.7,0.137,0.429,0.0,0.608,0.164,0.021,0.111,0.741,0.653,0.883,0.022,0.039,0.396,0.127,0.344,0.0
14/7/2050 14:00:00,0.958,0.103,0.066,0.129,0.986,0.421,0.03,0.065,0.668,0.365,0.513,0.309,0.437,0.922,0.125,0.389,0.006,0.033,0.447,0.799,0.573,0.73,0.734,0.133,0.514,0.0,0.738,0.153,0.042,0.125,0.96,0.601,0.75,0.042,0.048,0.396,0.287,0.47,0.001
14/7/2050 15:00:00,0.989,0.134,0.042,0.18,0.967,0.385,0.036,0.05,0.675,0.4,0.525,0.352,0.374,0.918,0.118,0.41,0.01,0.047,0.427,0.765,0.528,0.627,0.811,0.138,0.543,0.0,0.827,0.112,0.045,0.149,0.773,0.551,0.715,0.083,0.086,0.357,0.335,0.505,0.002
14/7/2050 16:00:00,0.958,0.181,0.064,0.228,0.89,0.327,0.055,0.072,0.767,0.364,0.493,0.301,0.284,0.926,0.133,0.393,0.03,0.024,0.379,0.75,0.797,0.653,0.834,0.152,0.485,0.0,0.887,0.075,0.043,0.138,0.493,0.454,0.669,0.126,0.105,0.32,0.311,0.556,0.007
14/7/2050 17:00:00,0.87,0.171,0.093,0.257,0.779,0.366,0.065,0.06,0.595,0.33,0.426,0.21,0.224,0.887,0.145,0.353,0.062,0.036,0.285,0.618,0.715,0.503,0.85,0.187,0.419,0.0,0.906,0.025,0.027,0.104,0.303,0.41,0.545,0.166,0.085,0.279,0.331,0.469,0.028
14/7/2050 18:00:00,0.777,0.15,0.068,0.229,0.65,0.497,0.063,0.068,0.55,0.284,0.452,0.18,0.17,0.77,0.15,0.298,0.114,0.025,0.215,0.429,0.632,0.206,0.742,0.255,0.406,0.0,0.877,0.002,0.016,0.075,0.353,0.264,0.541,0.18,0.051,0.215,0.327,0.344,0.097
14/7/2050 19:00:00,0.705,0.186,0.03,0.25,0.578,0.447,0.066,0.147,0.543,0.255,0.499,0.164,0.141,0.567,0.15,0.283,0.188,0.036,0.178,0.272,0.512,0.096,0.53,0.382,0.402,0.001,0.871,0.0,0.014,0.078,0.445,0.174,0.443,0.206,0.034,0.21,0.282,0.317,0.187
14/7/2050 20:00:00,0.635,0.249,0.011,0.259,0.529,0.36,0.067,0.1,0.465,0.249,0.587,0.1,0.121,0.485,0.189,0.27,0.251,0.066,0.164,0.195,0.464,0.05,0.491,0.494,0.421,0.01,0.842,0.0,0.011,0.149,0.635,0.122,0.289,0.236,0.031,0.18,0.255,0.277,0.263
14/7/2050 21:00:00,0.488,0.24,0.004,0.247,0.493,0.365,0.056,0.051,0.456,0.231,0.665,0.079,0.125,0.45,0.218,0.218,0.221,0.085,0.168,0.185,0.399,0.047,0.571,0.537,0.422,0.035,0.856,0.008,0.007,0.239,0.834,0.08,0.287,0.212,0.035,0.153,0.237,0.175,0.295
14/7/2050 22:00:00,0.353,0.11,0.021,0.172,0.366,0.333,0.022,0.081,0.467,0.217,0.525,0.075,0.098,0.511,0.167,0.375,0.138,0.173,0.239,0.193,0.333,0.061,0.529,0.548,0.436,0.072,0.769,0.053,0.015,0.37,1.0,0.112,0.563,0.124,0.021,0.188,0.167,0.148,0.403
14/7/2050 23:00:00,0.226,0.088,0.085,0.148,0.38,0.271,0.017,0.159,0.565,0.215,0.558,0.061,0.106,0.44,0.115,0.365,0.135,0.241,0.198,0.187,0.275,0.08,0.567,0.501,0.372,0.094,0.768,0.146,0.02,0.333,1.0,0.092,0.593,0.093,0.025,0.143,0.147,0.088,0.271
15/7/2050 0:00:00,0.16,0.059,0.207,0.137,0.435,0.206,0.016,0.351,0.58,0.159,0.539,0.068,0.098,0.375,0.081,0.377,0.131,0.282,0.169,0.138,0.238,0.094,0.656,0.455,0.292,0.108,0.788,0.258,0.028,0.344,1.0,0.122,0.512,0.05,0.025,0.088,0.121,0.063,0.209
15/7/2050 1:00:00,0.103,0.038,0.237,0.127,0.526,0.17,0.014,0.45,0.576,0.101,0.484,0.063,0.073,0.356,0.051,0.415,0.126,0.242,0.188,0.113,0.21,0.092,0.734,0.43,0.243,0.133,0.768,0.335,0.03,0.329,1.0,0.148,0.537,0.025,0.021,0.046,0.129,0.026,0.244
15/7/2050 2:00:00,0.053,0.02,0.303,0.121,0.528,0.192,0.012,0.434,0.534,0.054,0.446,0.044,0.047,0.33,0.036,0.495,0.121,0.177,0.225,0.101,0.169,0.064,0.745,0.408,0.203,0.148,0.755,0.391,0.025,0.297,1.001,0.166,0.574,0.016,0.017,0.021,0.13,0.007,0.271
15/7/2050 3:00:00,0.031,0.02,0.359,0.1,0.569,0.18,0.011,0.424,0.497,0.023,0.417,0.055,0.026,0.284,0.041,0.62,0.102,0.169,0.261,0.099,0.144,0.041,0.778,0.4,0.184,0.154,0.753,0.527,0.018,0.252,0.989,0.18,0.572,0.015,0.011,0.013,0.09,0.004,0.215
15/7/2050 4:00:00,0.011,0.032,0.372,0.076,0.622,0.151,0.006,0.421,0.417,0.01,0.389,0.08,0.016,0.253,0.072,0.5,0.103,0.125,0.301,0.126,0.158,0.021,0.755,0.397,0.194,0.152,0.724,0.682,0.016,0.23,0.963,0.182,0.558,0.013,0.007,0.01,0.075,0.002,0.188
15/7/2050 5:00:00,0.001,0.031,0.388,0.051,0.638,0.133,0.003,0.485,0.474,0.014,0.346,0.116,0.01,0.254,0.076,0.394,0.118,0.093,0.308,0.153,0.145,0.012,0.728,0.357,0.222,0.151,0.656,0.668,0.015,0.253,0.927,0.15,0.527,0.011,0.006,0.007,0.037,0.002,0.196
15/7/2050 6:00:00,0.001,0.013,0.425,0.014,0.772,0.154,0.0,0.576,0.52,0.007,0.232,0.184,0.01,0.267,0.042,0.472,0.102,0.042,0.283,0.169,0.102,0.004,0.743,0.261,0.258,0.121,0.528,0.543,0.018,0.221,0.898,0.086,0.613,0.005,0.006,0.002,0.008,0.0,0.124
15/7/2050 7:00:00,0.017,0.008,0.475,0.0,0.583,0.135,0.0,0.508,0.494,0.0,0.072,0.357,0.004,0.324,0.022,0.517,0.156,0.041,0.374,0.205,0.121,0.001,0.744,0.117,0.326,0.049,0.434,0.468,0.006,0.202,0.96,0.031,0.553,0.0,0.003,0.003,0.001,0.0,0.034
15/7/2050 8:00:00,0.048,0.027,0.745,0.0,0.498,0.099,0.0,0.516,0.369,0.002,0.031,0.444,0.002,0.329,0.008,0.511,0.2,0.029,0.373,0.188,0.078,0.0,0.806,0.074,0.421,0.023,0.388,0.362,0.011,0.213,0.932,0.021,0.398,0.0,0.006,0.005,0.003,0.0,0.005
15/7/2050 9:00:00,0.075,0.046,0.879,0.0,0.391,0.082,0.0,0.523,0.305,0.003,0.018,0.435,0.0,0.27,0.002,0.451,0.258,0.03,0.375,0.181,0.061,0.001,0.763,0.051,0.444,0.015,0.354,0.366,0.026,0.234,0.959,0.016,0.297,0.003,0.009,0.013,0.006,0.002,0.0
15/7/2050 10:00:00,0.189,0.025,0.907,0.002,0.344,0.022,0.0,0.294,0.2,0.002,0.016,0.372,0.001,0.227,0.001,0.438,0.286,0.027,0.333,0.167,0.072,0.0,0.674,0.024,0.209,0.0,0.29,0.128,0.01,0.121,0.807,0.008,0.194,0.002,0.001,0.006,0.009,0.001,0.0
15/7/2050 11:00:00,0.2,0.036,0.986,0.001,0.429,0.032,0.0,0.364,0.308,0.006,0.005,0.359,0.001,0.179,0.002,0.38,0.329,0.034,0.447,0.213,0.078,0.001,0.706,0.016,0.24,0.002,0.302,0.212,0.024,0.243,0.848,0.014,0.239,0.002,0.002,0.017,0.007,0.0,0.006
15/7/2050 12:00:00,0.181,0.055,1.0,0.0,0.669,0.041,0.0,0.322,0.431,0.015,0.004,0.396,0.002,0.146,0.001,0.398,0.33,0.032,0.448,0.28,0.117,0.0,0.718,0.01,0.249,0.017,0.308,0.316,0.044,0.424,0.826,0.024,0.227,0.001,0.003,0.028,0.013,0.001,0.003
15/7/2050 13:00:00,0.121,0.067,0.99,0.0,0.771,0.04,0.0,0.338,0.578,0.029,0.003,0.402,0.006,0.168,0.001,0.363,0.311,0.034,0.473,0.298,0.178,0.0,0.836,0.004,0.289,0.083,0.338,0.388,0.067,0.511,0.713,0.04,0.281,0.001,0.002,0.036,0.027,0.005,0.002
15/7/2050 14:00:00,0.105,0.081,0.99,0.001,0.879,0.026,0.003,0.355,0.608,0.046,0.001,0.446,0.007,0.198,0.001,0.349,0.332,0.035,0.448,0.267,0.306,0.0,0.92,0.002,0.228,0.158,0.375,0.425,0.09,0.479,0.582,0.048,0.419,0.002,0.001,0.038,0.035,0.002,0.003
15/7/2050 15:00:00,0.107,0.101,0.979,0.001,0.937,0.021,0.007,0.238,0.589,0.071,0.0,0.461,0.004,0.211,0.002,0.414,0.355,0.043,0.462,0.229,0.371,0.0,0.968,0.002,0.218,0.21,0.391,0.408,0.106,0.416,0.52,0.057,0.605,0.003,0.0,0.042,0.034,0.001,0.005
15/7/2050 16:00:00,0.09,0.094,0.835,0.002,0.943,0.033,0.01,0.163,0.53,0.079,0.0,0.373,0.002,0.247,0.005,0.369,0.43,0.048,0.388,0.173,0.456,0.001,0.986,0.001,0.212,0.213,0.428,0.283,0.117,0.321,0.448,0.066,0.345,0.008,0.0,0.039,0.018,0.001,0.023
15/7/2050 17:00:00,0.121,0.057,0.698,0.005,0.934,0.036,0.012,0.12,0.479,0.082,0.001,0.299,0.002,0.245,0.007,0.385,0.498,0.039,0.329,0.107,0.672,0.006,0.952,0.0,0.196,0.163,0.431,0.236,0.093,0.187,0.387,0.06,0.316,0.02,0.0,0.033,0.009,0.001,0.032
15/7/2050 18:00:00,0.206,0.054,0.524,0.012,0.899,0.012,0.017,0.028,0.372,0.045,0.002,0.266,0.006,0.166,0.009,0.482,0.561,0.024,0.264,0.067,0.669,0.016,0.907,0.0,0.157,0.141,0.452,0.214,0.062,0.104,0.244,0.027,0.36,0.049,0.0,0.041,0.006,0.017,0.028
15/7/2050 19:00:00,0.267,0.068,0.303,0.021,0.813,0.007,0.032,0.006,0.263,0.042,0.008,0.256,0.028,0.117,0.057,0.426,0.652,0.015,0.208,0.048,0.587,0.024,0.887,0.006,0.119,0.193,0.579,0.229,0.07,0.066,0.158,0.051,0.265,0.108,0.002,0.088,0.008,0.069,0.031
15/7/2050 20:00:00,0.329,0.082,0.159,0.029,0.619,0.004,0.049,0.023,0.246,0.074,0.008,0.234,0.059,0.088,0.14,0.378,0.747,0.012,0.146,0.056,0.494,0.04,0.911,0.023,0.099,0.281,0.71,0.292,0.088,0.043,0.145,0.151,0.183,0.181,0.008,0.134,0.014,0.106,0.033
15/7/2050 21:00:00,0.373,0.082,0.127,0.035,0.461,0.002,0.054,0.051,0.202,0.138,0.005,0.202,0.062,0.081,0.176,0.314,0.755,0.005,0.106,0.095,0.404,0.043,0.901,0.043,0.093,0.305,0.738,0.351,0.092,0.031,0.18,0.271,0.138,0.236,0.013,0.155,0.026,0.115,0.046
15/7/2050 22:00:00,0.422,0.074,0.166,0.029,0.399,0.0,0.027,0.13,0.178,0.184,0.0,0.164,0.061,0.068,0.125,0.246,0.686,0.001,0.139,0.211,0.35,0.034,0.893,0.019,0.081,0.227,0.571,0.518,0.085,0.09,0.417,0.523,0.175,0.237,0.013,0.135,0.03,0.103,0.033
15/7/2050 23:00:00,0.312,0.071,0.192,0.035,0.34,0.002,0.034,0.08,0.219,0.227,0.0,0.173,0.055,0.03,0.094,0.148,0.663,0.003,0.098,0.243,0.276,0.051,0.904,0.055,0.078,0.192,0.615,0.456,0.07,0.079,0.458,0.48,0.204,0.202,0.015,0.144,0.035,0.101,0.091
16/7/2050 0:00:00,0.224,0.081,0.209,0.042,0.289,0.002,0.043,0.097,0.221,0.226,0.0,0.139,0.06,0.011,0.074,0.094,0.661,0.011,0.087,0.203,0.262,0.076,0.85,0.124,0.084,0.142,0.657,0.451,0.058,0.045,0.476,0.465,0.225,0.177,0.017,0.135,0.051,0.085,0.114
16/7/2050 1:00:00,0.228,0.064,0.195,0.045,0.266,0.003,0.05,0.115,0.165,0.2,0.001,0.086,0.049,0.013,0.05,0.051,0.684,0.021,0.096,0.161,0.24,0.055,0.753,0.222,0.079,0.097,0.698,0.514,0.071,0.019,0.469,0.461,0.258,0.155,0.013,0.131,0.053,0.05,0.085
16/7/2050 2:00:00,0.245,0.051,0.146,0.051,0.277,0.004,0.077,0.137,0.18,0.163,0.005,0.066,0.048,0.025,0.031,0.028,0.746,0.025,0.121,0.133,0.203,0.069,0.696,0.291,0.074,0.052,0.715,0.59,0.085,0.007,0.45,0.395,0.277,0.123,0.005,0.122,0.031,0.024,0.055
16/7/2050 3:00:00,0.231,0.053,0.095,0.063,0.295,0.009,0.112,0.16,0.175,0.133,0.012,0.067,0.063,0.051,0.028,0.044,0.771,0.019,0.138,0.13,0.195,0.096,0.686,0.365,0.063,0.033,0.698,0.569,0.094,0.001,0.498,0.334,0.296,0.101,0.002,0.119,0.021,0.011,0.046
16/7/2050 4:00:00,0.223,0.056,0.053,0.078,0.263,0.039,0.121,0.155,0.149,0.12,0.026,0.064,0.07,0.1,0.05,0.076,0.777,0.024,0.184,0.107,0.224,0.105,0.692,0.447,0.056,0.023,0.728,0.54,0.112,0.0,0.586,0.387,0.302,0.081,0.002,0.123,0.012,0.018,0.019
16/7/2050 5:00:00,0.21,0.04,0.028,0.091,0.236,0.038,0.128,0.184,0.157,0.118,0.046,0.051,0.055,0.143,0.071,0.115,0.743,0.045,0.186,0.08,0.229,0.078,0.673,0.483,0.048,0.016,0.704,0.486,0.137,0.003,0.623,0.442,0.242,0.055,0.003,0.111,0.009,0.019,0.009
16/7/2050 6:00:00,0.252,0.061,0.007,0.076,0.33,0.013,0.102,0.208,0.199,0.063,0.051,0.059,0.021,0.161,0.035,0.164,0.587,0.04,0.154,0.03,0.224,0.026,0.625,0.41,0.039,0.008,0.62,0.325,0.122,0.015,0.573,0.448,0.191,0.03,0.002,0.059,0.009,0.009,0.01
16/7/2050 7:00:00,0.284,0.085,0.003,0.03,0.342,0.0,0.03,0.226,0.271,0.026,0.044,0.025,0.005,0.131,0.009,0.26,0.601,0.007,0.15,0.022,0.294,0.012,0.555,0.331,0.02,0.002,0.39,0.136,0.117,0.009,0.372,0.308,0.23,0.002,0.0,0.016,0.002,0.004,0.001
16/7/2050 8:00:00,0.263,0.125,0.003,0.005,0.3,0.0,0.013,0.245,0.304,0.032,0.033,0.008,0.003,0.212,0.006,0.272,0.582,0.01,0.185,0.008,0.318,0.017,0.52,0.392,0.01,0.001,0.306,0.077,0.159,0.011,0.455,0.413,0.251,0.002,0.0,0.011,0.001,0.003,0.0
16/7/2050 9:00:00,0.229,0.214,0.008,0.009,0.285,0.001,0.016,0.177,0.297,0.028,0.041,0.014,0.007,0.3,0.006,0.287,0.56,0.017,0.258,0.005,0.246,0.015,0.618,0.512,0.012,0.006,0.244,0.103,0.249,0.025,0.56,0.693,0.307,0.009,0.0,0.009,0.001,0.002,0.0
16/7/2050 10:00:00,0.184,0.155,0.003,0.055,0.153,0.006,0.044,0.192,0.334,0.006,0.024,0.01,0.023,0.256,0.01,0.276,0.456,0.006,0.447,0.001,0.11,0.001,0.678,0.235,0.002,0.009,0.171,0.063,0.102,0.022,0.28,0.562,0.306,0.022,0.001,0.027,0.0,0.0,0.007
16/7/2050 11:00:00,0.205,0.243,0.004,0.052,0.204,0.022,0.079,0.191,0.422,0.003,0.041,0.011,0.036,0.246,0.007,0.271,0.459,0.009,0.51,0.008,0.132,0.001,0.76,0.173,0.006,0.046,0.171,0.113,0.16,0.032,0.396,0.887,0.297,0.005,0.001,0.018,0.001,0.001,0.013
16/7/2050 12:00:00,0.25,0.318,0.007,0.041,0.302,0.063,0.083,0.145,0.552,0.004,0.057,0.014,0.036,0.239,0.006,0.281,0.451,0.014,0.383,0.016,0.172,0.0,0.861,0.163,0.012,0.089,0.164,0.143,0.209,0.05,0.499,0.996,0.382,0.002,0.0,0.023,0.004,0.003,0.002
16/7/2050 13:00:00,0.242,0.37,0.016,0.034,0.384,0.116,0.069,0.108,0.678,0.017,0.073,0.019,0.022,0.306,0.003,0.342,0.442,0.014,0.313,0.017,0.189,0.0,0.891,0.206,0.009,0.123,0.169,0.157,0.197,0.071,0.644,0.999,0.394,0.001,0.0,0.032,0.009,0.006,0.001
16/7/2050 14:00:00,0.285,0.466,0.029,0.022,0.446,0.205,0.051,0.067,0.77,0.066,0.101,0.03,0.015,0.416,0.001,0.381,0.468,0.022,0.342,0.016,0.188,0.0,0.867,0.264,0.004,0.157,0.175,0.198,0.208,0.089,0.732,0.978,0.468,0.001,0.0,0.042,0.009,0.014,0.001
