Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
1/6/2050 20:00:00,0.278,0.066,0.109,0.17,0.065,0.321,0.001,0.123,0.288,0.043,0.286,0.335,0.391,0.005,0.02,0.396,0.113,0.338,0.115,0.23,0.142,0.204,0.119,0.227,0.023,0.014,0.019,0.312,0.038,0.038,0.156,0.325,0.418,0.953,0.08,0.039,0.033,0.023,0.153
1/6/2050 21:00:00,0.317,0.064,0.107,0.181,0.126,0.297,0.0,0.179,0.324,0.038,0.376,0.286,0.403,0.007,0.066,0.398,0.108,0.317,0.09,0.251,0.206,0.221,0.094,0.252,0.02,0.007,0.009,0.291,0.042,0.036,0.176,0.35,0.394,0.94,0.076,0.048,0.027,0.024,0.19
1/6/2050 22:00:00,0.333,0.033,0.069,0.215,0.194,0.306,0.001,0.242,0.308,0.037,0.464,0.223,0.428,0.008,0.111,0.361,0.09,0.305,0.071,0.179,0.308,0.303,0.06,0.226,0.072,0.001,0.005,0.266,0.056,0.064,0.216,0.338,0.34,0.927,0.063,0.081,0.023,0.02,0.092
1/6/2050 23:00:00,0.436,0.039,0.053,0.179,0.198,0.291,0.002,0.256,0.356,0.023,0.47,0.207,0.413,0.014,0.137,0.439,0.088,0.27,0.062,0.149,0.272,0.288,0.054,0.2,0.049,0.003,0.003,0.221,0.066,0.106,0.236,0.258,0.318,0.938,0.051,0.128,0.01,0.012,0.14
2/6/2050 0:00:00,0.537,0.036,0.043,0.138,0.194,0.27,0.003,0.291,0.425,0.024,0.473,0.165,0.384,0.019,0.163,0.47,0.072,0.284,0.053,0.124,0.275,0.301,0.045,0.173,0.041,0.008,0.003,0.187,0.07,0.156,0.251,0.208,0.316,0.93,0.048,0.201,0.002,0.008,0.223
2/6/2050 1:00:00,0.609,0.034,0.041,0.139,0.198,0.27,0.007,0.303,0.468,0.024,0.499,0.115,0.363,0.021,0.221,0.442,0.069,0.282,0.045,0.119,0.277,0.308,0.047,0.152,0.025,0.011,0.006,0.173,0.066,0.206,0.244,0.19,0.325,0.935,0.033,0.283,0.003,0.005,0.294
2/6/2050 2:00:00,0.65,0.03,0.041,0.196,0.204,0.295,0.009,0.295,0.498,0.04,0.557,0.065,0.367,0.023,0.253,0.408,0.096,0.264,0.035,0.088,0.274,0.335,0.052,0.137,0.011,0.016,0.007,0.152,0.079,0.217,0.23,0.203,0.303,0.963,0.025,0.365,0.002,0.003,0.284
2/6/2050 3:00:00,0.703,0.022,0.043,0.243,0.201,0.3,0.004,0.283,0.533,0.053,0.608,0.034,0.382,0.029,0.264,0.382,0.147,0.24,0.024,0.088,0.285,0.356,0.049,0.116,0.011,0.026,0.005,0.144,0.109,0.199,0.22,0.235,0.275,0.981,0.025,0.452,0.002,0.003,0.269
2/6/2050 4:00:00,0.73,0.02,0.045,0.278,0.174,0.281,0.002,0.245,0.544,0.057,0.664,0.017,0.385,0.035,0.328,0.368,0.187,0.226,0.022,0.118,0.306,0.369,0.044,0.101,0.014,0.048,0.002,0.132,0.111,0.185,0.247,0.254,0.263,0.994,0.023,0.57,0.003,0.003,0.247
2/6/2050 5:00:00,0.715,0.016,0.043,0.285,0.146,0.258,0.001,0.223,0.523,0.046,0.68,0.007,0.362,0.043,0.364,0.382,0.232,0.226,0.026,0.119,0.284,0.38,0.03,0.078,0.011,0.072,0.002,0.123,0.095,0.152,0.266,0.235,0.267,0.997,0.017,0.613,0.001,0.003,0.218
2/6/2050 6:00:00,0.844,0.004,0.03,0.253,0.088,0.193,0.0,0.24,0.728,0.023,0.638,0.002,0.254,0.024,0.312,0.416,0.215,0.223,0.027,0.09,0.178,0.392,0.006,0.029,0.007,0.037,0.002,0.098,0.045,0.104,0.305,0.245,0.371,0.997,0.003,0.475,0.0,0.002,0.204
2/6/2050 7:00:00,0.893,0.0,0.009,0.182,0.027,0.196,0.0,0.229,0.61,0.017,0.523,0.001,0.303,0.01,0.277,0.449,0.214,0.224,0.015,0.047,0.115,0.388,0.014,0.011,0.006,0.037,0.006,0.075,0.036,0.099,0.358,0.246,0.383,0.993,0.003,0.73,0.0,0.0,0.234
2/6/2050 8:00:00,0.946,0.0,0.015,0.179,0.034,0.223,0.001,0.213,0.426,0.023,0.59,0.001,0.371,0.017,0.233,0.44,0.214,0.241,0.024,0.044,0.129,0.388,0.034,0.017,0.007,0.067,0.01,0.08,0.058,0.118,0.431,0.239,0.394,0.989,0.012,0.93,0.0,0.0,0.221
2/6/2050 9:00:00,0.976,0.001,0.032,0.197,0.041,0.254,0.001,0.194,0.348,0.03,0.666,0.001,0.447,0.024,0.253,0.412,0.212,0.246,0.035,0.038,0.163,0.427,0.042,0.029,0.01,0.114,0.019,0.1,0.089,0.171,0.474,0.241,0.371,0.975,0.04,0.965,0.001,0.0,0.224
2/6/2050 10:00:00,0.984,0.016,0.076,0.175,0.014,0.186,0.0,0.138,0.308,0.043,0.663,0.002,0.485,0.016,0.328,0.32,0.186,0.181,0.049,0.038,0.138,0.297,0.01,0.04,0.026,0.081,0.033,0.085,0.099,0.133,0.482,0.17,0.235,0.912,0.033,0.83,0.001,0.001,0.125
2/6/2050 11:00:00,0.992,0.017,0.079,0.188,0.014,0.266,0.001,0.112,0.281,0.045,0.642,0.001,0.528,0.021,0.404,0.321,0.182,0.212,0.075,0.043,0.184,0.325,0.015,0.058,0.035,0.177,0.057,0.097,0.097,0.184,0.659,0.187,0.357,0.937,0.041,0.877,0.001,0.004,0.137
2/6/2050 12:00:00,0.992,0.015,0.08,0.208,0.015,0.37,0.004,0.117,0.277,0.071,0.552,0.001,0.557,0.026,0.533,0.307,0.195,0.193,0.088,0.042,0.211,0.358,0.026,0.055,0.072,0.214,0.068,0.103,0.096,0.219,0.748,0.197,0.369,0.91,0.057,0.906,0.002,0.022,0.143
2/6/2050 13:00:00,0.992,0.008,0.083,0.189,0.021,0.444,0.011,0.157,0.282,0.129,0.445,0.001,0.583,0.024,0.631,0.266,0.173,0.167,0.091,0.049,0.212,0.4,0.041,0.044,0.114,0.248,0.082,0.124,0.1,0.244,0.812,0.205,0.39,0.878,0.068,0.898,0.003,0.027,0.154
2/6/2050 14:00:00,0.983,0.004,0.091,0.181,0.022,0.445,0.02,0.217,0.284,0.179,0.367,0.003,0.597,0.024,0.703,0.224,0.147,0.164,0.107,0.055,0.193,0.483,0.059,0.037,0.147,0.189,0.106,0.154,0.088,0.295,0.799,0.219,0.376,0.87,0.073,0.892,0.009,0.021,0.169
2/6/2050 15:00:00,0.975,0.002,0.107,0.176,0.024,0.407,0.028,0.231,0.255,0.218,0.314,0.004,0.619,0.043,0.681,0.156,0.164,0.155,0.121,0.072,0.177,0.534,0.077,0.035,0.19,0.143,0.117,0.178,0.088,0.353,0.87,0.231,0.322,0.849,0.073,0.879,0.017,0.017,0.181
2/6/2050 16:00:00,0.967,0.006,0.104,0.143,0.035,0.348,0.023,0.196,0.224,0.242,0.29,0.011,0.618,0.06,0.757,0.118,0.193,0.139,0.091,0.109,0.145,0.563,0.093,0.034,0.192,0.102,0.13,0.188,0.127,0.401,0.884,0.252,0.247,0.807,0.075,0.811,0.033,0.015,0.17
2/6/2050 17:00:00,0.918,0.012,0.116,0.103,0.051,0.27,0.009,0.127,0.173,0.245,0.306,0.033,0.583,0.092,0.705,0.086,0.235,0.111,0.063,0.128,0.096,0.612,0.08,0.041,0.198,0.065,0.138,0.188,0.152,0.418,0.902,0.273,0.168,0.745,0.057,0.701,0.031,0.021,0.153
2/6/2050 18:00:00,0.877,0.023,0.188,0.111,0.109,0.271,0.004,0.07,0.134,0.231,0.257,0.098,0.533,0.137,0.462,0.067,0.222,0.134,0.093,0.195,0.096,0.584,0.083,0.081,0.206,0.032,0.137,0.178,0.18,0.527,0.925,0.284,0.083,0.688,0.048,0.695,0.026,0.049,0.138
2/6/2050 19:00:00,0.873,0.041,0.268,0.155,0.176,0.285,0.005,0.036,0.117,0.227,0.24,0.217,0.475,0.149,0.373,0.056,0.187,0.181,0.161,0.29,0.122,0.634,0.117,0.139,0.215,0.019,0.15,0.167,0.213,0.658,0.938,0.326,0.05,0.662,0.045,0.674,0.025,0.083,0.095
2/6/2050 20:00:00,0.869,0.07,0.323,0.201,0.246,0.297,0.006,0.027,0.112,0.202,0.228,0.324,0.416,0.166,0.428,0.066,0.151,0.216,0.212,0.378,0.147,0.716,0.157,0.208,0.223,0.021,0.171,0.133,0.25,0.788,0.923,0.368,0.025,0.634,0.049,0.665,0.037,0.128,0.066
2/6/2050 21:00:00,0.879,0.087,0.331,0.248,0.311,0.283,0.012,0.026,0.119,0.18,0.246,0.378,0.398,0.154,0.553,0.082,0.111,0.217,0.233,0.395,0.177,0.807,0.195,0.24,0.23,0.034,0.198,0.098,0.248,0.871,0.879,0.386,0.017,0.63,0.049,0.658,0.04,0.173,0.059
2/6/2050 22:00:00,0.859,0.028,0.329,0.35,0.329,0.211,0.063,0.045,0.13,0.175,0.291,0.324,0.315,0.123,0.878,0.12,0.064,0.177,0.209,0.609,0.193,0.909,0.231,0.271,0.285,0.065,0.215,0.092,0.17,0.857,0.87,0.393,0.039,0.582,0.029,0.802,0.044,0.119,0.056
2/6/2050 23:00:00,0.864,0.021,0.271,0.293,0.359,0.182,0.089,0.028,0.138,0.181,0.334,0.338,0.301,0.132,0.94,0.128,0.054,0.143,0.163,0.773,0.192,0.92,0.213,0.246,0.347,0.087,0.223,0.074,0.197,0.844,0.83,0.352,0.052,0.609,0.027,0.774,0.032,0.135,0.086
3/6/2050 0:00:00,0.871,0.017,0.226,0.249,0.397,0.15,0.113,0.029,0.149,0.153,0.339,0.337,0.267,0.14,0.977,0.142,0.046,0.098,0.18,0.884,0.155,0.892,0.181,0.211,0.372,0.093,0.207,0.067,0.207,0.818,0.766,0.325,0.063,0.628,0.027,0.738,0.024,0.166,0.095
3/6/2050 1:00:00,0.867,0.052,0.183,0.19,0.455,0.11,0.124,0.047,0.129,0.107,0.347,0.349,0.227,0.159,0.986,0.16,0.039,0.08,0.222,0.927,0.125,0.868,0.141,0.173,0.393,0.086,0.181,0.057,0.199,0.846,0.702,0.289,0.051,0.624,0.018,0.682,0.027,0.2,0.088
3/6/2050 2:00:00,0.87,0.061,0.167,0.128,0.535,0.071,0.134,0.063,0.116,0.076,0.362,0.353,0.181,0.178,0.994,0.156,0.036,0.061,0.299,0.921,0.097,0.863,0.112,0.159,0.397,0.082,0.163,0.058,0.178,0.853,0.645,0.283,0.033,0.625,0.011,0.636,0.043,0.205,0.089
3/6/2050 3:00:00,0.857,0.05,0.146,0.116,0.581,0.039,0.149,0.08,0.124,0.072,0.363,0.367,0.164,0.182,0.974,0.131,0.036,0.046,0.371,0.871,0.082,0.871,0.101,0.138,0.394,0.088,0.158,0.074,0.149,0.849,0.627,0.285,0.03,0.641,0.011,0.627,0.07,0.186,0.078
3/6/2050 4:00:00,0.862,0.057,0.148,0.116,0.598,0.02,0.161,0.099,0.139,0.066,0.324,0.361,0.15,0.161,0.951,0.107,0.025,0.039,0.38,0.767,0.066,0.857,0.096,0.11,0.38,0.091,0.123,0.066,0.125,0.842,0.606,0.258,0.019,0.664,0.007,0.608,0.103,0.184,0.06
3/6/2050 5:00:00,0.857,0.067,0.145,0.092,0.569,0.007,0.164,0.095,0.141,0.058,0.259,0.346,0.124,0.148,0.901,0.071,0.017,0.022,0.346,0.691,0.033,0.825,0.081,0.081,0.346,0.085,0.082,0.053,0.098,0.888,0.589,0.207,0.003,0.667,0.001,0.555,0.138,0.16,0.06
3/6/2050 6:00:00,0.79,0.037,0.112,0.04,0.6,0.002,0.161,0.122,0.114,0.06,0.186,0.333,0.057,0.16,0.819,0.017,0.016,0.004,0.298,0.62,0.006,0.804,0.049,0.04,0.258,0.05,0.035,0.045,0.059,0.924,0.537,0.138,0.001,0.662,0.0,0.429,0.144,0.102,0.064
3/6/2050 7:00:00,0.836,0.019,0.044,0.026,0.425,0.001,0.143,0.111,0.157,0.059,0.211,0.287,0.044,0.171,0.976,0.004,0.024,0.002,0.24,0.605,0.003,0.743,0.024,0.011,0.211,0.013,0.037,0.04,0.087,0.926,0.54,0.15,0.006,0.673,0.001,0.501,0.146,0.065,0.069
3/6/2050 8:00:00,0.837,0.018,0.038,0.047,0.494,0.008,0.103,0.128,0.197,0.055,0.184,0.4,0.034,0.158,0.978,0.005,0.036,0.005,0.217,0.519,0.004,0.705,0.035,0.012,0.201,0.023,0.081,0.043,0.087,0.928,0.542,0.182,0.005,0.6,0.005,0.703,0.173,0.057,0.058
3/6/2050 9:00:00,0.832,0.02,0.049,0.118,0.636,0.027,0.073,0.139,0.229,0.043,0.161,0.543,0.026,0.158,0.921,0.004,0.043,0.018,0.195,0.42,0.006,0.681,0.047,0.019,0.253,0.042,0.14,0.047,0.063,0.947,0.564,0.228,0.007,0.564,0.011,0.77,0.228,0.058,0.058
3/6/2050 10:00:00,0.795,0.078,0.106,0.024,0.652,0.046,0.072,0.177,0.146,0.008,0.141,0.499,0.023,0.108,0.662,0.002,0.042,0.02,0.083,0.217,0.009,0.565,0.041,0.008,0.222,0.058,0.124,0.031,0.034,0.838,0.346,0.18,0.015,0.486,0.006,0.396,0.147,0.033,0.019
3/6/2050 11:00:00,0.786,0.081,0.132,0.042,0.765,0.065,0.064,0.214,0.163,0.006,0.124,0.602,0.022,0.104,0.718,0.004,0.04,0.027,0.095,0.218,0.009,0.663,0.052,0.007,0.287,0.072,0.172,0.041,0.032,0.894,0.419,0.215,0.035,0.477,0.007,0.502,0.178,0.061,0.023
3/6/2050 12:00:00,0.796,0.072,0.141,0.071,0.871,0.091,0.062,0.186,0.175,0.01,0.101,0.62,0.023,0.085,0.759,0.004,0.044,0.03,0.115,0.242,0.008,0.739,0.062,0.004,0.312,0.078,0.213,0.046,0.034,0.933,0.47,0.243,0.05,0.448,0.005,0.595,0.225,0.044,0.023
3/6/2050 13:00:00,0.773,0.079,0.127,0.099,0.904,0.108,0.068,0.169,0.173,0.019,0.1,0.612,0.036,0.076,0.776,0.004,0.057,0.028,0.14,0.272,0.007,0.801,0.069,0.004,0.272,0.091,0.261,0.053,0.036,0.938,0.481,0.283,0.059,0.442,0.004,0.688,0.282,0.031,0.023
3/6/2050 14:00:00,0.775,0.099,0.097,0.095,0.922,0.127,0.091,0.155,0.146,0.028,0.092,0.643,0.049,0.073,0.726,0.002,0.072,0.027,0.15,0.256,0.011,0.854,0.062,0.007,0.245,0.118,0.295,0.052,0.038,0.95,0.436,0.307,0.068,0.452,0.005,0.71,0.296,0.03,0.029
3/6/2050 15:00:00,0.74,0.13,0.086,0.079,0.898,0.138,0.149,0.149,0.133,0.032,0.096,0.68,0.07,0.083,0.724,0.001,0.079,0.034,0.155,0.202,0.019,0.904,0.057,0.013,0.197,0.142,0.29,0.054,0.057,0.924,0.409,0.328,0.092,0.472,0.003,0.675,0.241,0.031,0.032
3/6/2050 16:00:00,0.714,0.143,0.083,0.057,0.85,0.14,0.202,0.133,0.108,0.039,0.092,0.667,0.089,0.094,0.586,0.001,0.098,0.044,0.135,0.141,0.035,0.855,0.059,0.021,0.164,0.155,0.264,0.055,0.083,0.859,0.415,0.334,0.112,0.443,0.002,0.627,0.188,0.03,0.026
3/6/2050 17:00:00,0.611,0.17,0.123,0.03,0.884,0.12,0.219,0.128,0.058,0.051,0.082,0.621,0.124,0.135,0.433,0.0,0.103,0.044,0.087,0.075,0.055,0.821,0.063,0.039,0.121,0.165,0.225,0.052,0.08,0.69,0.434,0.305,0.1,0.403,0.002,0.541,0.137,0.042,0.028
3/6/2050 18:00:00,0.554,0.256,0.209,0.024,0.903,0.142,0.258,0.11,0.043,0.058,0.084,0.596,0.149,0.187,0.343,0.0,0.095,0.04,0.078,0.037,0.114,0.8,0.098,0.087,0.125,0.257,0.185,0.037,0.074,0.537,0.466,0.313,0.091,0.412,0.011,0.442,0.135,0.043,0.024
3/6/2050 19:00:00,0.506,0.344,0.283,0.024,0.914,0.17,0.343,0.099,0.055,0.07,0.1,0.566,0.165,0.219,0.29,0.002,0.086,0.039,0.093,0.016,0.178,0.815,0.15,0.143,0.137,0.381,0.169,0.033,0.063,0.524,0.498,0.37,0.088,0.439,0.027,0.325,0.125,0.059,0.031
3/6/2050 20:00:00,0.483,0.375,0.323,0.018,0.9,0.188,0.462,0.12,0.102,0.082,0.122,0.535,0.181,0.215,0.285,0.009,0.081,0.028,0.107,0.019,0.223,0.845,0.202,0.182,0.127,0.493,0.164,0.034,0.078,0.415,0.501,0.402,0.087,0.448,0.046,0.215,0.114,0.067,0.031
3/6/2050 21:00:00,0.505,0.39,0.318,0.016,0.875,0.184,0.586,0.142,0.161,0.079,0.158,0.584,0.186,0.197,0.341,0.032,0.071,0.018,0.11,0.058,0.223,0.92,0.228,0.21,0.112,0.591,0.179,0.028,0.083,0.353,0.434,0.401,0.093,0.427,0.062,0.142,0.088,0.054,0.02
3/6/2050 22:00:00,0.532,0.193,0.281,0.003,0.862,0.066,0.74,0.171,0.243,0.045,0.177,0.612,0.171,0.183,0.538,0.058,0.042,0.018,0.198,0.158,0.098,0.964,0.202,0.272,0.061,0.603,0.158,0.02,0.069,0.326,0.413,0.351,0.1,0.358,0.035,0.08,0.044,0.017,0.015
3/6/2050 23:00:00,0.517,0.202,0.237,0.003,0.89,0.076,0.777,0.128,0.257,0.029,0.216,0.655,0.192,0.197,0.653,0.067,0.038,0.022,0.174,0.236,0.089,0.972,0.168,0.223,0.069,0.605,0.193,0.021,0.039,0.335,0.311,0.331,0.123,0.346,0.036,0.059,0.026,0.013,0.013
4/6/2050 0:00:00,0.465,0.183,0.211,0.005,0.886,0.082,0.777,0.118,0.27,0.016,0.274,0.726,0.225,0.179,0.704,0.075,0.043,0.042,0.175,0.261,0.087,0.958,0.148,0.173,0.07,0.652,0.225,0.021,0.029,0.344,0.219,0.289,0.121,0.31,0.034,0.044,0.023,0.023,0.012
4/6/2050 1:00:00,0.398,0.16,0.199,0.012,0.857,0.086,0.756,0.097,0.294,0.01,0.343,0.716,0.257,0.151,0.667,0.096,0.045,0.066,0.19,0.268,0.084,0.956,0.149,0.157,0.064,0.718,0.263,0.019,0.026,0.341,0.164,0.238,0.1,0.309,0.041,0.043,0.032,0.038,0.013
4/6/2050 2:00:00,0.347,0.093,0.188,0.02,0.82,0.084,0.716,0.083,0.321,0.012,0.426,0.633,0.261,0.145,0.717,0.116,0.042,0.08,0.196,0.348,0.085,0.937,0.146,0.175,0.059,0.782,0.297,0.017,0.033,0.349,0.135,0.192,0.055,0.32,0.036,0.037,0.035,0.064,0.018
4/6/2050 3:00:00,0.302,0.049,0.162,0.021,0.775,0.084,0.675,0.102,0.313,0.015,0.503,0.582,0.26,0.138,0.755,0.12,0.04,0.077,0.196,0.42,0.077,0.918,0.139,0.17,0.054,0.82,0.351,0.02,0.038,0.363,0.121,0.173,0.034,0.326,0.025,0.027,0.035,0.102,0.018
4/6/2050 4:00:00,0.262,0.034,0.149,0.019,0.715,0.093,0.624,0.119,0.298,0.019,0.582,0.506,0.242,0.135,0.797,0.128,0.036,0.069,0.177,0.46,0.076,0.916,0.119,0.163,0.044,0.772,0.388,0.019,0.04,0.349,0.122,0.169,0.027,0.294,0.028,0.024,0.034,0.139,0.013
4/6/2050 5:00:00,0.232,0.08,0.12,0.016,0.621,0.082,0.58,0.153,0.263,0.018,0.629,0.434,0.231,0.117,0.846,0.111,0.029,0.054,0.133,0.497,0.08,0.921,0.098,0.144,0.029,0.648,0.425,0.016,0.037,0.395,0.11,0.133,0.027,0.246,0.031,0.019,0.024,0.193,0.008
4/6/2050 6:00:00,0.192,0.233,0.075,0.009,0.514,0.041,0.595,0.188,0.232,0.013,0.64,0.421,0.233,0.107,0.888,0.063,0.032,0.017,0.058,0.505,0.056,0.946,0.056,0.072,0.006,0.547,0.464,0.012,0.034,0.487,0.067,0.053,0.026,0.211,0.013,0.007,0.003,0.251,0.002
4/6/2050 7:00:00,0.168,0.436,0.027,0.002,0.462,0.014,0.636,0.233,0.21,0.017,0.638,0.385,0.22,0.114,0.952,0.043,0.023,0.006,0.058,0.514,0.033,0.97,0.011,0.037,0.003,0.532,0.529,0.01,0.045,0.539,0.078,0.045,0.026,0.206,0.005,0.012,0.005,0.317,0.001
4/6/2050 8:00:00,0.181,0.459,0.026,0.001,0.503,0.022,0.634,0.241,0.219,0.023,0.569,0.354,0.233,0.099,0.946,0.063,0.018,0.004,0.078,0.526,0.045,0.974,0.004,0.05,0.005,0.515,0.531,0.014,0.052,0.551,0.1,0.062,0.022,0.226,0.018,0.013,0.028,0.398,0.001
4/6/2050 9:00:00,0.178,0.453,0.035,0.001,0.491,0.031,0.643,0.264,0.205,0.022,0.502,0.318,0.268,0.078,0.913,0.088,0.017,0.005,0.131,0.563,0.059,0.941,0.002,0.066,0.008,0.41,0.552,0.019,0.071,0.567,0.146,0.092,0.015,0.25,0.023,0.014,0.053,0.485,0.001
4/6/2050 10:00:00,0.154,0.319,0.065,0.001,0.385,0.046,0.469,0.14,0.103,0.024,0.325,0.214,0.195,0.044,0.56,0.063,0.008,0.003,0.098,0.492,0.037,0.953,0.003,0.073,0.009,0.391,0.417,0.011,0.046,0.545,0.09,0.153,0.034,0.154,0.013,0.019,0.024,0.559,0.001
4/6/2050 11:00:00,0.194,0.326,0.054,0.002,0.381,0.055,0.477,0.15,0.08,0.032,0.37,0.233,0.279,0.068,0.538,0.08,0.011,0.001,0.117,0.464,0.067,0.858,0.007,0.084,0.017,0.506,0.476,0.015,0.075,0.645,0.084,0.19,0.035,0.206,0.011,0.011,0.022,0.716,0.003
4/6/2050 12:00:00,0.269,0.367,0.038,0.003,0.354,0.063,0.449,0.149,0.052,0.039,0.481,0.269,0.378,0.109,0.569,0.101,0.014,0.001,0.127,0.615,0.088,0.843,0.011,0.084,0.03,0.621,0.542,0.023,0.13,0.666,0.079,0.214,0.026,0.24,0.011,0.01,0.02,0.765,0.003
4/6/2050 13:00:00,0.305,0.382,0.024,0.007,0.354,0.077,0.412,0.128,0.04,0.052,0.621,0.32,0.38,0.135,0.591,0.122,0.016,0.001,0.161,0.728,0.081,0.778,0.015,0.089,0.048,0.728,0.577,0.037,0.171,0.699,0.071,0.21,0.029,0.251,0.018,0.011,0.015,0.772,0.009
4/6/2050 14:00:00,0.289,0.368,0.021,0.01,0.419,0.087,0.38,0.113,0.035,0.083,0.74,0.357,0.27,0.149,0.588,0.095,0.016,0.001,0.174,0.75,0.088,0.706,0.017,0.09,0.061,0.804,0.528,0.063,0.18,0.765,0.067,0.199,0.02,0.219,0.03,0.016,0.015,0.729,0.027
4/6/2050 15:00:00,0.25,0.304,0.028,0.011,0.433,0.093,0.343,0.102,0.045,0.11,0.853,0.381,0.167,0.152,0.589,0.075,0.013,0.001,0.151,0.669,0.096,0.68,0.026,0.083,0.075,0.816,0.482,0.079,0.176,0.76,0.059,0.199,0.012,0.185,0.043,0.023,0.017,0.621,0.05
4/6/2050 16:00:00,0.203,0.23,0.038,0.009,0.384,0.097,0.316,0.076,0.04,0.13,0.887,0.4,0.156,0.151,0.582,0.06,0.01,0.002,0.109,0.569,0.081,0.583,0.025,0.078,0.085,0.796,0.507,0.108,0.178,0.736,0.049,0.224,0.016,0.146,0.062,0.041,0.016,0.501,0.094
4/6/2050 17:00:00,0.164,0.178,0.071,0.007,0.36,0.092,0.244,0.056,0.034,0.107,0.839,0.345,0.155,0.136,0.481,0.069,0.012,0.003,0.058,0.365,0.049,0.581,0.025,0.055,0.075,0.753,0.418,0.124,0.185,0.658,0.037,0.236,0.026,0.118,0.082,0.075,0.018,0.308,0.123
4/6/2050 18:00:00,0.157,0.139,0.156,0.013,0.26,0.163,0.177,0.055,0.038,0.073,0.75,0.254,0.129,0.147,0.338,0.065,0.019,0.022,0.043,0.259,0.024,0.505,0.064,0.079,0.056,0.669,0.35,0.117,0.216,0.456,0.043,0.243,0.049,0.124,0.114,0.123,0.022,0.176,0.131
4/6/2050 19:00:00,0.173,0.124,0.247,0.026,0.171,0.273,0.146,0.071,0.051,0.046,0.654,0.24,0.089,0.177,0.262,0.062,0.03,0.072,0.036,0.213,0.017,0.466,0.161,0.128,0.044,0.594,0.321,0.112,0.264,0.362,0.048,0.262,0.135,0.156,0.157,0.195,0.037,0.133,0.141
4/6/2050 20:00:00,0.188,0.106,0.288,0.052,0.113,0.362,0.134,0.085,0.062,0.031,0.62,0.246,0.05,0.219,0.228,0.072,0.04,0.132,0.037,0.178,0.019,0.44,0.297,0.171,0.058,0.513,0.306,0.111,0.325,0.305,0.035,0.278,0.233,0.201,0.196,0.262,0.041,0.114,0.14
4/6/2050 21:00:00,0.182,0.107,0.288,0.091,0.109,0.406,0.154,0.092,0.088,0.037,0.658,0.269,0.028,0.218,0.228,0.087,0.049,0.183,0.045,0.196,0.032,0.421,0.398,0.196,0.087,0.476,0.29,0.096,0.382,0.299,0.018,0.268,0.326,0.233,0.211,0.304,0.03,0.105,0.13
4/6/2050 22:00:00,0.241,0.09,0.193,0.161,0.135,0.372,0.138,0.109,0.106,0.039,0.695,0.309,0.012,0.139,0.254,0.102,0.047,0.186,0.043,0.265,0.058,0.389,0.387,0.226,0.104,0.463,0.203,0.063,0.441,0.258,0.01,0.307,0.345,0.233,0.247,0.307,0.028,0.085,0.098
4/6/2050 23:00:00,0.198,0.116,0.166,0.183,0.107,0.398,0.131,0.106,0.104,0.052,0.723,0.285,0.005,0.112,0.238,0.123,0.05,0.187,0.061,0.26,0.054,0.36,0.391,0.3,0.104,0.422,0.226,0.056,0.411,0.239,0.006,0.261,0.468,0.214,0.27,0.315,0.052,0.066,0.086
5/6/2050 0:00:00,0.169,0.134,0.13,0.182,0.108,0.43,0.125,0.107,0.093,0.067,0.759,0.263,0.003,0.088,0.22,0.123,0.048,0.165,0.08,0.244,0.048,0.333,0.428,0.252,0.106,0.405,0.23,0.054,0.379,0.265,0.003,0.236,0.566,0.195,0.319,0.302,0.041,0.06,0.101
5/6/2050 1:00:00,0.166,0.146,0.1,0.168,0.123,0.422,0.129,0.121,0.097,0.07,0.769,0.257,0.004,0.063,0.207,0.113,0.045,0.166,0.107,0.257,0.054,0.321,0.433,0.208,0.109,0.409,0.217,0.043,0.336,0.281,0.002,0.239,0.624,0.158,0.365,0.287,0.025,0.057,0.126
5/6/2050 2:00:00,0.161,0.139,0.068,0.159,0.132,0.382,0.139,0.149,0.098,0.069,0.763,0.253,0.01,0.044,0.187,0.117,0.043,0.154,0.129,0.25,0.057,0.303,0.472,0.157,0.114,0.44,0.201,0.033,0.321,0.282,0.002,0.236,0.644,0.12,0.452,0.294,0.013,0.056,0.12
5/6/2050 3:00:00,0.167,0.107,0.048,0.153,0.14,0.365,0.139,0.153,0.093,0.058,0.751,0.229,0.028,0.033,0.159,0.114,0.051,0.156,0.138,0.237,0.056,0.275,0.58,0.128,0.125,0.47,0.183,0.024,0.341,0.284,0.004,0.228,0.692,0.092,0.528,0.305,0.01,0.053,0.076
5/6/2050 4:00:00,0.174,0.076,0.044,0.145,0.131,0.358,0.118,0.145,0.089,0.037,0.724,0.194,0.06,0.027,0.122,0.079,0.042,0.147,0.138,0.282,0.052,0.232,0.692,0.088,0.14,0.478,0.182,0.019,0.335,0.266,0.005,0.208,0.694,0.082,0.558,0.295,0.006,0.028,0.043
5/6/2050 5:00:00,0.182,0.074,0.048,0.144,0.123,0.296,0.087,0.131,0.078,0.014,0.694,0.144,0.075,0.017,0.079,0.038,0.029,0.114,0.122,0.328,0.046,0.192,0.688,0.048,0.142,0.464,0.179,0.016,0.294,0.285,0.005,0.172,0.771,0.05,0.567,0.232,0.004,0.005,0.023
